FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.185289 0 -5.06675 -0.0510618 0 -1.17181 -4 -26.8324 -3 3 -1.81829 -3.11054 -2.45735 -2.09226 
-0.139289 -4.91706 -2.56803 0 -5.01149 -1.19761 -3 -20.3541 -3 3 -0.571364 -2.00804 -2.483 -2.21805 
-0.964893 0 0 -0.41138 0 0 0 -16.3994 -3 3 -5.47035 -7.42509 -7.41986 -7.1508 
0 -4.26268 -2.56803 0 -5.01149 0 -5 -16.2949 -2 2 -4.7468 -6.52414 -2.69748 -1.29033 
-0.979643 0 0 -0.78195 0 0 0 -15.4097 -3 3 -6.97508 -8.20443 -7.7452 -6.98261 
-0.783413 0 0 -0.50148 0 0 0 -18.6727 -3 2 -6.40537 -7.62664 -7.7885 -5.4118 
-0.347071 0 0 -2.44896 0 0 0 -25.5728 -3 3 -6.85958 -6.51497 -8.86945 -6.82071 
-0.313455 0 0 -2.61601 0 0 0 -26.7045 -4 3 -0.946078 -2.00804 -8.64631 -6.71865 
-0.0829361 0 -3.19111 -0.0623255 0 -2.54165 -4 -27.0912 -4 3 -1.52741 -2.53666 -3.21207 -3.61042 
-0.0829361 0 -3.02021 -1.48808 0 -2.54165 -4 -24.7146 -3 3 -5.71612 -3.72933 -5.67288 -2.6827 
-0.185289 0 -3.02021 -1.48808 0 -1.17181 -4 -23.5108 -3 3 -6.96305 -4.83182 -5.64724 -2.55691 
-2.1132 0 0 -0.41138 0 0 0 -15.446 -3 3 -3.1021 -2.67523 -5.54441 -3.45593 
-0.313455 0 0 -0.218116 0 0 0 -22.7782 -3 3 -3.93064 -5.20556 -8.64631 -8.20703 
0 -4.29214 -2.01547 0 -2.44629 -1.19761 -4 -23.4208 -3 3 -2.45649 -2.39159 -4.15917 -2.99807 
-0.972024 0 0 -0.50148 0 0 0 -17.9716 -3 2 -7.32451 -7.62664 -7.68314 -5.00935 
-0.500068 0 0 -1.14968 0 0 0 -18.5663 -3 3 -4.7551 -5.30441 -9.13149 -8.4867 
-0.139289 -4.91706 -0.172979 0 -3.42679 -1.19761 -3 -21.8885 -3 3 -3.1021 -2.67523 -5.54441 -3.45593 
-0.0634649 0 -2.32415 -0.360319 0 -0.262725 -5 -24.54 -3 3 -3.1021 -2.67523 -5.54441 -3.45593 
-1.17188 0 0 -0.696791 0 0 0 -15.202 -3 3 -9.04001 -9.035 -7.59315 -6.96363 
-1.27041 0 0 -1.6605 0 0 0 -19.1971 -4 3 -3.11935 -3.11054 -7.83221 -4.31713 
-0.185289 0 -3.19111 -0.0623255 0 -1.17181 -4 -28.6947 -4 3 -2.77434 -3.63916 -3.18643 -3.48463 
-0.87729 0 0 -0.78195 0 0 0 -21.5211 -3 3 -5.72816 -7.10193 -7.77084 -7.1084 
-0.764969 0 0 -0.422644 0 0 0 -24.8733 -4 3 -2.69536 -3.76255 -6.84966 -7.02584 
-1.79473 0 0 -1.60944 0 0 0 -14.5977 -3 2 -3.61371 -7.62664 -6.1982 -5.24973 
0 -4.26268 -0.172979 0 -3.42679 0 -5 -19.4953 -2 2 -7.27753 -7.19133 -5.75889 -2.52821 
-0.661049 0 0 -0.696791 0 0 0 -22.7897 -4 3 -3.61914 -5.1857 -7.59315 -7.66286 
-0.585226 0 0 -0.898361 0 0 0 -16.9693 -4 3 -7.23104 -3.11054 -9.53696 -7.51752 
-1.06952 0 0 -0.696791 0 0 0 -19.2161 -3 3 -7.79309 -7.9325 -7.6188 -7.08942 
-1.79473 0 0 -1.60944 0 0 0 -13.0679 -4 2 -7.80147 -3.11054 -6.1982 -4.81312 
-1.37635 0 0 -1.18093 0 0 0 -22.4134 -4 3 -2.28089 -2.00804 -6.82176 -4.93891 
-0.83654 0 0 -2.24829 0 0 0 -21.3929 -4 3 -2.58605 -3.11054 -9.13149 -6.17745 
-0.397715 0 0 -1.14968 0 0 0 -25.0773 -3 3 -3.50818 -4.20192 -9.15714 -8.61249 
-0.139289 -3.74558 -1.80601 0 -5.08976 -1.19761 -3 -22.5907 -3 3 -2.45649 -2.39159 -4.15917 -2.99807 
-0.558696 0 0 -0.696791 0 0 0 -27.169 -4 3 -2.37222 -4.0832 -7.6188 -7.78865 
-0.671176 0 0 -0.422644 0 0 0 -22.5791 -5 3 -1.68063 -3.67522 -7.16811 -8.30216 
-1.16805 0 0 -1.6605 0 0 0 -25.7081 -4 3 -1.87242 -2.00804 -7.85785 -4.44292 
-1.69237 0 0 -1.60944 0 0 0 -20.3793 -3 2 -2.36678 -6.52414 -6.22384 -5.37552 
-0.0829361 0 -2.29427 -0.510826 0 -2.54165 -4 -26.1336 -3 3 -1.92753 -2.54757 -6.52018 -4.92036 
-0.0634649 0 -2.51689 -0.360319 0 -0.0944096 -5 -25.7911 -3 3 -2.9896 -2.82802 -6.4754 -3.53127 
0 -4.29214 -2.77749 0 -2.44629 -1.19761 -4 -27.435 -3 3 -1.20956 -1.2891 -4.18481 -3.12386 
-0.185289 0 -2.29427 -0.510826 0 -1.17181 -4 -25.0041 -3 3 -3.17445 -3.65006 -6.49454 -4.79458 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 256 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.47505 0 0 -2.16327 0 0 0 -57.3964 -15 15 -34.1164 -41.2499 -10.8159 -8.28245 
-2.71005 0 0 -2.46486 0 0 0 -51.4143 -16 16 -31.0442 -41.3233 -10.6156 -10.2142 
-2.37269 0 0 -1.87279 0 0 0 -62.3251 -15 15 -32.8695 -40.1474 -10.8416 -8.40824 
-2.60769 0 0 -2.17438 0 0 0 -56.343 -16 16 -29.7973 -40.2208 -10.6412 -10.34 
-2.38763 0 0 -3.04735 0 0 0 -62.9009 -15 15 -35.5567 -42.6574 -11.7545 -9.23166 
-2.62263 0 0 -3.34893 0 0 0 -56.9188 -16 16 -32.4845 -42.7309 -11.5542 -11.1634 
-2.70462 0 0 -4.59007 0 0 0 -57.8571 -15 15 -39.3215 -47.6474 -11.8455 -9.38106 
-2.93962 0 0 -4.89166 0 0 0 -51.875 -16 16 -36.2493 -47.7209 -11.6452 -11.3128 
-2.60227 0 0 -4.29959 0 0 0 -62.7858 -15 15 -38.0745 -46.5449 -11.8712 -9.50685 
-2.83727 0 0 -4.60118 0 0 0 -56.8037 -16 16 -35.0023 -46.6184 -11.6709 -11.4386 
-2.28528 0 0 -2.75687 0 0 0 -68.7616 -15 15 -34.3098 -41.5549 -11.7801 -9.35745 
-2.52028 0 0 -3.05845 0 0 0 -62.7795 -16 16 -31.2376 -41.6284 -11.5798 -11.2892 
-2.47505 0 0 -2.16327 0 0 0 -58.5948 -16 15 -31.1042 -42.5385 -10.8159 -12.8026 
-2.47505 0 0 -2.16327 0 0 0 -66.0566 -16 15 -35.215 -41.9417 -10.8159 -9.58173 
-2.71005 0 0 -2.46486 0 0 0 -60.0745 -17 16 -32.1428 -42.0152 -10.6156 -11.5135 
-2.47505 0 0 -2.16327 0 0 0 -64.4764 -15 15 -34.3412 -44.8429 -10.8159 -11.8426 
-2.44236 0 0 -2.22822 0 0 0 -61.4495 -15 15 -32.2839 -38.7986 -13.1002 -10.5133 
-2.67736 0 0 -2.52981 0 0 0 -55.4674 -16 16 -29.2116 -38.872 -12.8998 -12.4451 
-2.47505 0 0 -2.16327 0 0 0 -68.5735 -15 15 -35.1206 -43.6133 -10.8159 -10.4988 
-2.41291 0 0 -2.33033 0 0 0 -63.6766 -17 16 -29.5912 -41.9554 -11.2503 -11.9792 
-2.37269 0 0 -1.87279 0 0 0 -63.5235 -16 15 -29.8572 -41.436 -10.8416 -12.9284 
-2.37511 0 0 -2.16097 0 0 0 -60.9995 -17 15 -32.3925 -40.0673 -11.3872 -12.0964 
-2.6101 0 0 -2.46255 0 0 0 -55.0173 -18 16 -29.3203 -40.1408 -11.1869 -14.0281 
-2.37269 0 0 -1.87279 0 0 0 -70.9854 -16 15 -33.9681 -40.8393 -10.8416 -9.70752 
-2.60769 0 0 -2.17438 0 0 0 -65.0033 -17 16 -30.8959 -40.9127 -10.6412 -11.6393 
-2.37269 0 0 -1.87279 0 0 0 -69.4052 -15 15 -33.0943 -43.7404 -10.8416 -11.9683 
-2.61721 0 0 -5.47415 0 0 0 -63.3617 -15 15 -40.7618 -49.0549 -12.7841 -10.3303 
-2.85221 0 0 -5.77573 0 0 0 -57.3795 -16 16 -37.6896 -49.1284 -12.5838 -12.262 
-2.34 0 0 -1.93774 0 0 0 -66.3783 -15 15 -31.0369 -37.6961 -13.1258 -10.6391 
-2.575 0 0 -2.23932 0 0 0 -60.3962 -16 16 -27.9647 -37.7696 -12.9255 -12.5708 
-2.37269 0 0 -1.87279 0 0 0 -73.5023 -15 15 -33.8736 -42.5108 -10.8416 -10.6246 
-2.38763 0 0 -3.04735 0 0 0 -65.5239 -15 15 -35.7815 -46.2505 -11.7545 -12.7918 
-2.31055 0 0 -2.03985 0 0 0 -68.6054 -17 16 -28.3443 -40.8529 -11.2759 -12.105 
-2.35898 -5.38907 0 -2.00669 0 -6.62584 -4 -57.3964 -15 15 -34.1164 -41.2499 -10.8159 -8.28245 
-2.59397 -5.38907 0 -2.30827 0 -6.62584 -4 -51.4143 -16 16 -31.0442 -41.3233 -10.6156 -10.2142 
-2.59641 0 0 -3.63456 0 0 0 -61.3725 -15 15 -35.6569 -43.2041 -13.455 -10.9905 
-2.83141 0 0 -3.93615 0 0 0 -55.3904 -16 16 -32.5847 -43.2776 -13.2547 -12.9223 
-2.38763 0 0 -3.04735 0 0 0 -69.621 -15 15 -36.5609 -45.0208 -11.7545 -11.448 
-2.28976 0 -1.80601 -2.14484 0 -4.29046 -4 -59.1225 -15 15 -34.1164 -41.2499 -10.8159 -8.28245 
-3.00506 0 0 -2.46486 0 0 0 -53.6563 -16 16 -33.9762 -43.3949 -12.8451 -12.2448 
-2.52476 0 -1.80601 -2.44642 0 -4.29046 -4 -53.1404 -16 16 -31.0442 -41.3233 -10.6156 -10.2142 
-2.27275 0 0 -1.87049 0 0 0 -65.9282 -17 15 -31.1456 -38.9649 -11.4128 -12.2222 
-2.50775 0 0 -2.17207 0 0 0 -59.9461 -18 16 -28.0734 -39.0383 -11.2125 -14.1539 
-2.88657 0 0 -2.46486 0 0 0 -65.1977 -16 16 -30.3994 -39.9922 -12.1163 -10.1448 
-2.38763 0 0 -3.04735 0 0 0 -64.0993 -16 15 -32.5445 -43.9461 -11.7545 -13.7518 
-3.20389 0 0 -2.46486 0 0 0 -63.4605 -16 16 -31.2808 -41.0086 -11.3359 -9.95571 
-2.59641 0 0 -3.63456 0 0 0 -61.0366 -16 15 -34.0474 -41.2499 -13.455 -11.0033 
-2.83141 0 0 -3.93615 0 0 0 -55.0545 -17 16 -30.9752 -41.3233 -13.2547 -12.9351 
-2.34846 0 0 -2.89416 0 0 0 -67.7774 -16 16 -33.9823 -43.6868 -12.5495 -12.4306 
-2.51485 0 0 -5.18367 0 0 0 -69.2224 -15 15 -39.5148 -47.9525 -12.8098 -10.4561 
-2.74985 0 0 -5.48525 0 0 0 -63.2402 -16 16 -36.4426 -48.0259 -12.6094 -12.3878 
-2.70462 0 0 -4.59007 0 0 0 -59.0555 -16 15 -36.3092 -48.936 -11.8455 -13.9012 
-2.38997 0 0 -2.62319 0 0 0 -59.4593 -15 15 -35.7074 -42.7221 -14.611 -11.9921 
-2.62497 0 0 -2.92478 0 0 0 -53.4771 -16 16 -32.6352 -42.7956 -14.4106 -13.9238 
-2.25662 -5.38907 0 -1.71621 0 -6.62584 -4 -62.3251 -15 15 -32.8695 -40.1474 -10.8416 -8.40824 
-2.49162 -5.38907 0 -2.01779 0 -6.62584 -4 -56.343 -16 16 -29.7973 -40.2208 -10.6412 -10.34 
-2.48583 0 0 -2.82348 0 0 0 -75.4246 -15 15 -34.8565 -41.6151 -11.8993 -9.35404 
-2.72083 0 0 -3.12507 0 0 0 -69.4425 -16 16 -31.7843 -41.6885 -11.6989 -11.2858 
-2.49406 0 0 -3.34408 0 0 0 -66.3013 -15 15 -34.41 -42.1016 -13.4806 -11.1163 
-2.72905 0 0 -3.64566 0 0 0 -60.3192 -16 16 -31.3378 -42.1751 -13.2803 -13.0481 
-2.38763 0 0 -3.04735 0 0 0 -71.5612 -16 15 -36.6553 -43.3493 -11.7545 -10.5309 
-2.62263 0 0 -3.34893 0 0 0 -65.5791 -17 16 -33.5831 -43.4228 -11.5542 -12.4627 
-2.28528 0 0 -2.75687 0 0 0 -71.3846 -15 15 -34.5346 -45.148 -11.7801 -12.9176 
-2.90271 0 0 -2.17438 0 0 0 -58.5851 -16 16 -32.7293 -42.2924 -12.8708 -12.3706 
-2.70462 0 0 -4.59007 0 0 0 -66.5173 -16 15 -40.4201 -48.3393 -11.8455 -10.6803 
-2.93962 0 0 -4.89166 0 0 0 -60.5352 -17 16 -37.3479 -48.4128 -11.6452 -12.6121 
-2.67193 0 0 -4.65502 0 0 0 -61.0895 -15 15 -37.4889 -45.1961 -14.1298 -11.6119 
-2.90693 0 0 -4.9566 0 0 0 -55.1074 -16 16 -34.4167 -45.2696 -13.9295 -13.5437 
-2.35494 0 0 -3.1123 0 0 0 -66.9541 -15 15 -33.7242 -40.2061 -14.0387 -11.4625 
-2.58994 0 0 -3.41388 0 0 0 -60.972 -16 16 -30.652 -40.2796 -13.8384 -13.3943 
-2.70462 0 0 -4.59007 0 0 0 -64.9371 -15 15 -39.5462 -51.2404 -11.8455 -12.9412 
-2.59801 0 0 -2.15702 0 0 0 -63.3926 -15 15 -36.8251 -44.3856 -13.3809 -10.9566 
-2.83301 0 0 -2.45861 0 0 0 -57.4105 -16 16 -33.7529 -44.4591 -13.1806 -12.8884 
-2.70547 0 0 -2.46486 0 0 0 -69.3455 -17 16 -29.9874 -40.3765 -10.9493 -11.818 
-2.78422 0 0 -2.17438 0 0 0 -70.1265 -16 16 -29.1525 -38.8897 -12.142 -10.2706 
-2.57222 0 0 -3.66171 0 0 0 -60.3713 -15 15 -38.363 -45.0157 -14.4625 -11.4942 
-2.80722 0 0 -3.9633 0 0 0 -54.3892 -16 16 -35.2908 -45.0892 -14.2622 -13.426 
-2.28528 0 0 -2.75687 0 0 0 -75.4817 -15 15 -35.3139 -43.9184 -11.7801 -11.5738 
-2.60468 0 0 -4.58777 0 0 0 -59.1142 -17 15 -37.5975 -46.4649 -12.4168 -13.195 
-2.32549 0 0 -3.2144 0 0 0 -69.1812 -17 16 -31.0315 -43.363 -12.1888 -12.9284 
-2.83968 0 0 -4.88935 0 0 0 -53.132 -18 16 -34.5253 -46.5384 -12.2165 -15.1268 
-2.59641 0 0 -3.63456 0 0 0 -59.1513 -16 15 -38.2959 -47.6474 -13.455 -12.1019 
-2.83141 0 0 -3.93615 0 0 0 -53.1692 -17 16 -35.2237 -47.7209 -13.2547 -14.0337 
-3.10154 0 0 -2.17438 0 0 0 -68.3892 -16 16 -30.0339 -39.9061 -11.3615 -10.0815 
-2.02792 0 -3.41545 -1.98152 0 -0.510826 -6 -59.2082 -15 14 -34.8614 -41.2499 -9.23494 -8.28245 
-3.20627 0 0 -4.09075 0 0 0 -54.0275 -15 15 -41.132 -44.4837 -14.8049 -9.10795 
-3.44127 0 0 -4.39233 0 0 0 -48.0454 -16 16 -38.0598 -44.5572 -14.6046 -11.0397 
-2.49406 0 0 -3.34408 0 0 0 -65.9653 -16 15 -32.8005 -40.1474 -13.4806 -11.1291 
-2.72905 0 0 -3.64566 0 0 0 -59.9832 -17 16 -29.7283 -40.2208 -13.2803 -13.0609 
-2.70462 0 0 -4.59007 0 0 0 -69.0342 -15 15 -40.3256 -50.0108 -11.8455 -11.5974 
-2.64248 0 0 -4.75713 0 0 0 -64.1373 -17 16 -34.7962 -48.353 -12.2799 -13.0778 
-2.2461 0 0 -2.60368 0 0 0 -72.7062 -16 16 -32.7354 -42.5843 -12.5752 -12.5564 
-2.60227 0 0 -4.29959 0 0 0 -63.9842 -16 15 -35.0623 -47.8335 -11.8712 -14.027 
-2.28528 0 0 -2.75687 0 0 0 -69.96 -16 15 -31.2976 -42.8436 -11.7801 -13.8776 
-2.08558 0 -1.82455 -2.04152 0 -6.67616 -6 -59.884 -15 15 -34.1164 -41.2499 -10.8159 -8.28245 
-2.32058 0 -1.82455 -2.34311 0 -6.67616 -6 -53.9019 -16 16 -31.0442 -41.3233 -10.6156 -10.2142 
-2.28769 0 0 -3.04504 0 0 0 -66.504 -17 15 -33.8328 -41.4749 -12.3257 -13.0456 
-2.52269 0 0 -3.34663 0 0 0 -60.5219 -18 16 -30.7606 -41.5484 -12.1254 -14.9774 
-2.38348 0 0 -2.533 0 0 0 -80.3533 -15 15 -33.6096 -40.5126 -11.9249 -9.47983 
-2.61848 0 0 -2.83458 0 0 0 -74.3712 -16 16 -30.5374 -40.586 -11.7246 -11.4116 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 257 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.75989 0 0 -1.48612 0 0 0 -19.6702 -11 11 -20.8903 -30.1402 -6.5945 -7.04731 
-1.91798 0 0 -1.34302 0 0 0 -29.569 -10 10 -21.1531 -30.0667 -5.60099 -8.16007 
-1.91798 0 0 -1.34302 0 0 0 -30.2611 -10 10 -22.2517 -33.2022 -5.60099 -8.16007 
-2.05941 0 0 -1.78563 0 0 0 -18.0557 -11 11 -21.7657 -31.4395 -8.79173 -9.44521 
-2.05941 0 0 -1.78563 0 0 0 -22.0705 -11 11 -20.3794 -30.0532 -8.79173 -9.44521 
-1.93641 0 0 -1.48612 0 0 0 -32.1344 -11 11 -20.2455 -28.809 -8.09525 -6.97788 
-1.75181 0 0 -4.1977 0 0 0 -35.9053 -11 11 -22.0075 -32.2007 -7.79039 -8.79439 
-1.47946 0 0 -1.40405 0 0 0 -30.8857 -12 11 -20.8525 -30.6974 -8.01354 -9.90113 
-2.25373 0 0 -1.48612 0 0 0 -32.2228 -11 11 -21.1268 -29.8254 -7.31477 -6.78881 
-1.77067 0 0 -2.14632 0 0 0 -37.9823 -11 11 -21.6304 -30.5054 -7.67785 -8.1189 
-2.0549 0 0 -1.48612 0 0 0 -25.3469 -11 11 -23.8222 -32.2117 -8.82402 -9.07787 
-1.88505 0 0 -1.61128 0 0 0 -29.6623 -12 11 -20.3794 -30.8326 -8.09858 -9.06222 
-1.70259 0 0 -1.53082 0 0 0 -34.2684 -12 11 -19.7727 -30.482 -7.68156 -9.29665 
-1.75531 0 0 -1.48612 0 0 0 -38.1078 -12 11 -19.8335 -29.1933 -6.92819 -8.65114 
-1.9099 0 0 -4.0546 0 0 0 -39.5664 -10 10 -22.2703 -32.1272 -6.79688 -9.90715 
-1.9099 0 0 -4.0546 0 0 0 -40.2585 -10 10 -23.3689 -35.2627 -6.79688 -9.90715 
-2.2175 0 0 -1.64253 0 0 0 -27.9545 -10 10 -22.0285 -31.366 -7.79821 -10.558 
-2.2175 0 0 -1.64253 0 0 0 -28.6466 -10 10 -23.1272 -34.5015 -7.79821 -10.558 
-1.79972 0 0 -2.17869 0 0 0 -32.5582 -11 11 -20.0265 -29.4132 -9.66256 -10.0262 
-1.49979 0 0 -1.98162 0 0 0 -37.7005 -13 11 -18.3747 -30.1959 -7.63813 -10.6497 
-2.2175 0 0 -1.64253 0 0 0 -31.9693 -10 10 -20.6422 -29.9797 -7.79821 -10.558 
-2.37615 0 0 -1.51033 0 0 0 -36.3155 -11 11 -22.147 -31.5886 -7.1506 -8.06815 
-1.62794 0 0 -4.01253 0 0 0 -36.5322 -11 11 -24.6026 -32.0671 -10.7992 -8.81787 
-2.22525 0 0 -2.95245 0 0 0 -26.7254 -11 11 -23.5983 -33.2757 -9.63903 -10.0918 
-1.84921 0 0 -1.72263 0 0 0 -34.8917 -11 11 -24.5729 -34.0711 -9.10891 -9.19754 
-1.63755 0 0 -1.26095 0 0 0 -40.7845 -11 10 -21.1153 -30.6239 -7.02002 -11.0139 
-2.2175 0 0 -1.64253 0 0 0 -32.6614 -10 10 -21.7409 -33.1152 -7.79821 -10.558 
-3.01659 0 0 -1.34302 0 0 0 -33.0856 -10 10 -21.7409 -30.0667 -5.60099 -8.16007 
-2.22525 0 0 -2.95245 0 0 0 -31.6686 -11 11 -21.5834 -30.4279 -9.63903 -8.99322 
-1.63755 0 0 -1.26095 0 0 0 -41.4766 -11 10 -22.2139 -33.7594 -7.02002 -11.0139 
-2.03599 0 0 -1.48612 0 0 0 -32.002 -11 11 -22.4359 -31.3554 -9.59807 -9.63572 
-1.92876 0 0 -2.00322 0 0 0 -47.8811 -10 10 -21.8932 -30.4319 -6.68433 -9.23166 
-1.65788 0 0 -1.83851 0 0 0 -41.3616 -12 10 -18.6375 -30.1224 -6.64462 -11.7624 
-1.97855 0 0 -3.63395 0 0 0 -29.7827 -12 11 -19.52 -30.1402 -10.3081 -10.6662 
-2.04314 0 0 -1.46818 0 0 0 -39.5611 -11 10 -20.6422 -30.7591 -7.10507 -10.175 
-1.07155 -6.13773 -0.510826 -0.906703 -1.60944 -2.65607 -4 -40.6953 -10 10 -21.7409 -30.0667 -5.60099 -8.16007 
-1.86068 0 0 -1.38772 0 0 0 -44.1672 -11 10 -20.0355 -30.4085 -6.68804 -10.4094 
-2.53424 0 0 -1.36723 0 0 0 -39.9766 -10 10 -22.4098 -31.5151 -6.15708 -9.18091 
-1.92876 0 0 -2.00322 0 0 0 -48.5732 -10 10 -22.9918 -33.5674 -6.68433 -9.23166 
-2.22525 0 0 -2.95245 0 0 0 -32.2895 -11 11 -22.4997 -30.1402 -9.63903 -10.0918 
-1.65788 0 0 -1.83851 0 0 0 -42.0537 -12 10 -19.7361 -33.2579 -6.64462 -11.7624 
-1.78603 0 0 -3.86943 0 0 0 -40.1933 -10 10 -24.8654 -31.9936 -9.80569 -9.93062 
-2.0073 0 0 -1.57952 0 0 0 -38.5528 -10 10 -24.8357 -33.9976 -8.1154 -10.3103 
-1.9275 0 0 -3.74466 0 0 0 -33.6657 -12 11 -18.5132 -30.1402 -9.30256 -12.3065 
-2.23593 0 0 -1.78563 0 0 0 -30.5199 -11 11 -21.121 -30.1083 -10.2925 -9.37578 
-1.73352 0 0 -1.48612 0 0 0 -33.2185 -11 11 -22.9943 -31.3174 -10.9512 -10.4193 
-2.04314 0 0 -1.46818 0 0 0 -40.2532 -11 10 -21.7409 -33.8946 -7.10507 -10.175 
-1.49171 0 0 -4.6932 0 0 0 -40.5379 -13 11 -19.4919 -32.2564 -8.83402 -12.3968 
-2.05133 0 0 -4.49722 0 0 0 -34.2908 -11 11 -22.883 -33.5 -9.98762 -11.1923 
-1.86068 0 0 -1.38772 0 0 0 -44.8593 -11 10 -21.1341 -33.544 -6.68804 -10.4094 
-2.53424 0 0 -1.36723 0 0 0 -40.6687 -10 10 -23.5085 -34.6506 -6.15708 -9.18091 
-1.77898 0 0 -1.70357 0 0 0 -29.2712 -12 11 -21.728 -31.9967 -10.2108 -12.299 
-1.78603 0 0 -3.86943 0 0 0 -40.8854 -10 10 -25.964 -35.1291 -9.80569 -9.93062 
-1.98055 0 0 -3.85431 0 0 0 -35.6074 -11 11 -24.0912 -31.7498 -10.971 -9.24737 
-2.0073 0 0 -1.57952 0 0 0 -39.2449 -10 10 -25.9343 -37.1331 -8.1154 -10.3103 
-2.23765 0 0 -1.85759 0 0 0 -25.8288 -12 11 -22.1402 -30.1402 -10.6888 -9.76817 
-1.71337 0 0 -2.19102 0 0 0 -42.5103 -12 11 -20.5128 -30.8472 -8.7649 -10.3682 
-2.08876 0 0 -5.06113 0 0 0 -36.6753 -11 11 -23.9758 -31.2148 -10.8533 -9.43115 
-2.55325 0 0 -1.78563 0 0 0 -30.6083 -11 11 -22.0023 -31.1247 -9.512 -9.1867 
-1.07155 -6.13773 -1.60944 -0.906703 -1.60944 -2.65607 -4 -39.4115 -10 10 -22.2517 -33.2022 -5.60099 -8.16007 
-1.07155 -6.13773 -1.60944 -0.906703 -1.60944 -2.65607 -4 -40.6953 -10 10 -21.1531 -30.0667 -5.60099 -8.16007 
-2.23593 0 0 -1.78563 0 0 0 -34.5347 -11 11 -19.7347 -28.722 -10.2925 -9.37578 
-1.79972 0 0 -1.59091 0 0 0 -40.0398 -12 11 -19.7388 -30.1402 -9.66256 -9.6283 
-1.63006 0 0 -4.69341 0 0 0 -37.4654 -11 11 -22.9526 -32.6341 -11.2587 -12.3756 
-2.05133 0 0 -4.49722 0 0 0 -38.3056 -11 11 -21.4967 -32.1137 -9.98762 -11.1923 
-1.95781 0 0 -2.03559 0 0 0 -42.457 -10 10 -20.2893 -29.3397 -8.66905 -11.139 
-1.11699 0 -2.03532 -0.855894 0 -2.61496 -6 -42.7413 -10 10 -21.7409 -30.0667 -5.60099 -8.16007 
-1.92834 0 0 -4.1977 0 0 0 -48.3695 -11 11 -21.3627 -30.8695 -9.29113 -8.72496 
-1.77898 0 0 -1.70357 0 0 0 -33.286 -12 11 -20.3417 -30.6104 -10.2108 -12.299 
-2.35442 0 0 -1.78563 0 0 0 -23.7325 -11 11 -24.6977 -33.511 -11.0212 -11.4758 
-1.65599 0 0 -1.40405 0 0 0 -43.3499 -12 11 -20.2077 -29.3662 -9.51428 -9.8317 
-2.07019 0 0 -2.44584 0 0 0 -37.4427 -11 11 -22.5058 -31.8047 -9.87507 -10.5168 
-1.2922 0 -2.78702 -1.11512 0 -2.61496 -5 -40.9783 -10 10 -22.2517 -33.2022 -5.60099 -8.16007 
-1.8105 0 0 -2.8389 0 0 0 -38.9595 -11 11 -20.7666 -29.7784 -10.7459 -11.0978 
-2.59758 0 0 -2.13745 0 0 0 -35.0385 -11 11 -21.1251 -30.0053 -8.96941 -9.4201 
-2.07019 0 0 -2.44584 0 0 0 -38.5027 -11 11 -21.1195 -30.4184 -9.87507 -10.5168 
-2.05483 0 0 -1.78563 0 0 0 -36.4933 -12 11 -20.7089 -30.4926 -9.12542 -11.049 
-1.95781 0 0 -2.03559 0 0 0 -43.1491 -10 10 -21.3879 -32.4752 -8.66905 -11.139 
-1.6498 0 0 -4.5501 0 0 0 -44.199 -12 10 -19.7547 -32.1829 -7.84051 -13.5095 
-2.20942 0 0 -4.35412 0 0 0 -37.9519 -10 10 -23.1458 -33.4265 -8.9941 -12.305 
-1.2922 0 -1.78574 -1.11512 0 -2.61496 -5 -40.5238 -10 10 -23.5085 -34.6506 -6.15708 -9.18091 
-2.00211 0 0 -1.83033 0 0 0 -33.3238 -12 11 -20.6482 -31.7813 -9.87878 -11.6945 
-1.40715 -3.80666 -0.619856 -0.995249 -3.91145 -1.27791 -3 -36.745 -11 11 -21.1268 -29.8254 -7.31477 -6.78881 
-1.11699 0 -1.03403 -0.880102 0 -2.61496 -6 -43.469 -10 10 -22.9976 -31.5151 -6.15708 -9.18091 
-2.55325 0 0 -1.78563 0 0 0 -34.6231 -11 11 -20.616 -29.7384 -9.512 -9.1867 
-1.93511 0 0 -2.74779 0 0 0 -31.579 -12 11 -22.2493 -30.1402 -12.0326 -9.76817 
