FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-3.58866 0 0 -4.52983 0 0 0 -72.9876 -22 13 -16.0368 -37.3651 -4.3118 -17.0503 
-3.53414 0 0 -5.37496 0 0 0 -64.5598 -21 14 -21.3285 -41.6152 -7.71078 -15.1195 
-3.44571 0 0 -4.03172 0 0 0 -66.2792 -22 15 -18.6042 -37.2899 -8.21076 -17.9398 
-3.95462 0 0 -3.37192 0 0 0 -66.9277 -24 15 -11.1652 -31.8498 -8.34417 -18.027 
-3.28786 0 0 -4.35735 0 0 0 -79.1283 -22 12 -14.3202 -36.2626 -2.71476 -17.1761 
-3.23334 0 0 -5.20248 0 0 0 -70.7004 -21 13 -19.6119 -40.5128 -6.11375 -15.2453 
-3.92916 0 0 -5.49352 0 0 0 -64.4184 -22 13 -16.3575 -36.9113 -7.56728 -18.3121 
-3.14491 0 0 -3.85923 0 0 0 -72.4198 -22 14 -16.8876 -36.1874 -6.61372 -18.0656 
-3.65381 0 0 -3.19943 0 0 0 -73.0684 -24 14 -9.44864 -30.7473 -6.74713 -18.1528 
-3.62836 0 0 -5.32104 0 0 0 -70.5591 -22 12 -14.6409 -35.8088 -5.97025 -18.4379 
-3.63281 0 0 -4.57724 0 0 0 -70.6429 -21 15 -15.0853 -35.8088 -8.15862 -15.717 
-3.72827 0 0 -3.06633 0 0 0 -74.6075 -23 14 -9.73585 -30.5997 -6.48191 -16.2427 
-3.92916 0 0 -4.39491 0 0 0 -64.6077 -22 13 -15.952 -37.6028 -7.56728 -18.1939 
-3.33201 0 0 -4.40475 0 0 0 -76.7835 -21 14 -13.3687 -34.7063 -6.56158 -15.8428 
-3.54419 0 0 -4.3856 0 0 0 -68.4767 -21 15 -17.7821 -38.201 -8.63919 -15.2182 
-3.42746 0 0 -2.89385 0 0 0 -80.7482 -23 13 -8.01926 -29.4972 -4.88487 -16.3685 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 231 2 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-3.73904 0 0 -5.00079 0 0 0 -124.37 -40 26 -32.591 -46.3823 -13.4813 -23.2835 
-3.73904 0 0 -3.90218 0 0 0 -123.054 -41 26 -28.1136 -46.3823 -13.4813 -32.5718 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 232 8 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-7.2391 0 0 -4.99315 0 0 0 -170.996 -45 38 -65.5195 -96.1843 -14.14 -22.9468 
-7.14118 0 0 -4.63469 0 0 0 -172.739 -46 37 -65.1413 -96.332 -13.5495 -24.8568 
-5.5527 0 0 -6.35127 0 0 0 -182.144 -45 38 -69.486 -100.911 -15.2386 -23.5064 
-7.45697 0 0 -4.97819 0 0 0 -174.678 -45 39 -65.8341 -95.0818 -14.6634 -23.0726 
-7.14749 0 0 -4.63239 0 0 0 -176.039 -45 38 -65.5189 -95.0818 -14.5813 -23.0726 
-6.56702 -6.13773 -0.510826 -5.91834 0 -1.27791 -4 -176.586 -45 38 -63.2383 -93.0095 -14.8332 -23.6399 
-7.27893 0 0 -5.68572 0 0 0 -170.098 -45 38 -64.6557 -95.4574 -17.2081 -25.9257 
-5.5527 0 0 -5.25266 0 0 0 -182.072 -46 38 -65.0087 -100.911 -15.2386 -32.7947 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 233 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.221278 0 0 -0.0441991 0 0 0 -12.7799 -7 3 -3.67823 -5.55984 -2.11702 -6.04516 
-0.260918 0 0 -0.0552966 0 0 0 -9.40355 -7 4 -6.55961 -9.56716 -2.77553 -9.07517 
-0.258026 0 0 -0.0909723 0 0 0 -12.472 -9 2 -4.15763 -6.76869 -1.90509 -12.0902 
-0.276956 0 0 -0.025642 0 0 0 -18.0572 -6 2 -5.34573 -5.48637 -1.45821 -4.1134 
-0.316597 0 0 -0.0367394 0 0 0 -14.6809 -6 3 -8.22711 -9.49368 -2.11672 -7.14341 
-0.362114 0 0 -0.025642 0 0 0 -20.5911 -6 2 -1.12459 -4.865 -1.86367 -10.4721 
-0.254894 0 0 -0.0441991 0 0 0 -20.9738 -7 3 -2.24845 -6.77502 -2.34016 -8.63357 
-0.401755 0 0 -0.0367394 0 0 0 -17.2148 -6 3 -4.00597 -8.87232 -2.52219 -13.5021 
-0.294535 0 0 -0.0552966 0 0 0 -17.5975 -7 4 -5.12983 -10.7823 -2.99867 -11.6636 
-0.216296 0 0 -0.0463718 0 0 0 -18.08 -7 4 -6.75432 -10.8983 -3.01299 -9.1446 
-0.289781 0 0 -0.0384664 0 0 0 -17.7494 -8 2 -7.04252 -6.69521 -1.87692 -10.1584 
-0.76143 0 0 -0.22855 0 0 0 -14.6149 -7 4 -4.43845 -7.6314 -5.07591 -8.07572 
-0.566208 0 0 -1.21714 0 0 0 -18.4019 -7 5 -5.56698 -6.9674 -5.08281 -6.99437 
-0.801071 0 0 -0.239647 0 0 0 -11.2386 -7 5 -7.31983 -11.6387 -5.73443 -11.1057 
-0.519919 0 0 -0.0486545 0 0 0 -11.7566 -6 3 -10.9042 -10.8248 -5.03261 -7.21283 
-0.812003 0 0 -2.23434 0 0 0 -14.4434 -5 4 -9.96474 -9.02716 -5.6659 -3.03013 
-0.374938 0 0 -0.0384664 0 0 0 -20.2832 -8 2 -2.82138 -6.07385 -2.28238 -16.5171 
-0.291643 0 0 -0.0909723 0 0 0 -20.6659 -9 2 -2.72785 -7.98386 -2.12823 -14.6786 
-0.642941 0 0 -0.22855 0 0 0 -22.3827 -7 4 -0.861703 -4.22869 -4.34714 -5.97573 
-0.532107 0 0 -0.355029 0 0 0 -14.398 -8 3 -5.79232 -7.64112 -5.06146 -10.2279 
-0.682582 0 0 -0.239647 0 0 0 -19.0063 -7 5 -3.74308 -8.236 -5.00565 -9.00575 
-0.388484 0 0 -3.63656 0 0 0 -18.9923 -8 3 -3.31853 -5.55985 -6.28164 -8.76602 
-0.475531 0 0 -0.288428 0 0 0 -13.3749 -7 4 -8.13185 -12.385 -5.6659 -12.3547 
-0.543304 0 0 -0.991605 0 0 0 -17.761 -8 5 -7.00467 -9.95143 -5.0229 -10.7484 
-0.271975 0 0 -0.0278146 0 0 0 -23.3573 -6 3 -8.42182 -10.8248 -2.35419 -7.21284 
-0.234611 0 0 -0.395777 0 0 0 -24.5802 -7 3 -3.66941 -4.22869 -4.12637 -5.97573 
-0.428125 0 0 -3.64766 0 0 0 -15.6159 -8 4 -6.1999 -9.56716 -6.94016 -11.796 
-0.553399 0 0 -0.389947 0 0 0 -22.1385 -6 5 -5.62035 -7.54687 -5.1036 -5.86047 
-0.560689 0 0 -0.373586 0 0 0 -16.6533 -6 4 -6.72202 -9.30589 -6.07137 -8.98216 
-0.818098 0 0 -0.510826 0 0 0 -23.2164 -8 2 -1.34664 -5.55985 -2.5717 -8.62615 
-0.798179 0 0 -0.275323 0 0 0 -14.3071 -9 3 -4.91785 -8.84025 -4.86399 -14.1208 
-0.451217 0 0 -2.2272 0 0 0 -16.4132 -6 4 -10.6042 -12.8665 -6.00873 -8.17369 
-0.750798 0 0 -1.8315 0 0 0 -12.9606 -7 5 -8.37327 -9.32573 -7.79087 -9.25695 
-1.16758 0 0 -0.317638 0 0 0 -18.562 -8 5 -4.95438 -6.06134 -4.67479 -8.66983 
-0.521383 0 0 -0.415843 0 0 0 -20.3283 -6 3 -7.88491 -5.48636 -5.11962 -4.11339 
-0.532107 0 0 -0.355029 0 0 0 -17.6938 -9 3 -4.05772 -5.491 -5.06146 -14.9173 
-0.960259 0 0 -0.22855 0 0 0 -24.9231 -7 4 -1.74305 -5.24512 -3.56667 -5.78666 
-0.476015 0 0 -2.73369 0 0 0 -16.1955 -9 3 -1.77808 -5.55985 -7.3231 -15.2328 
-0.530077 0 0 -1.00583 0 0 0 -17.2622 -7 5 -4.82518 -5.68971 -7.98011 -9.82148 
-0.621887 0 0 -1.19858 0 0 0 -23.6792 -6 4 -7.23448 -6.89392 -4.424 -5.06261 
-0.593298 0 0 -2.31289 0 0 0 -18.9753 -8 4 -1.96841 -5.55985 -7.31407 -11.0265 
-0.9999 0 0 -0.239647 0 0 0 -21.5468 -7 5 -4.62443 -9.25243 -4.22518 -8.81667 
-0.515656 0 0 -2.74479 0 0 0 -12.8191 -9 4 -4.65946 -9.56716 -7.98161 -18.2628 
-0.679689 0 0 -0.275323 0 0 0 -22.0748 -9 3 -1.34111 -5.43754 -4.13521 -12.0208 
-0.706461 0 0 -0.529383 0 0 0 -15.4127 -9 3 -4.75087 -7.54214 -5.7546 -13.1489 
-0.357133 0 0 -0.0278146 0 0 0 -25.8912 -6 3 -4.20068 -10.2035 -2.75965 -13.5715 
-0.867682 0 0 -2.21578 0 0 0 -19.7207 -4 3 -11.6322 -8.95369 -5.00709 -1.09837 
-0.616368 0 0 -0.355029 0 0 0 -17.0339 -5 3 -11.7836 -10.5101 -5.41256 -4.2233 
-0.645545 0 0 -3.04465 0 0 0 -24.7765 -7 5 -5.24391 -7.62033 -5.34013 -7.79224 
-0.632939 0 0 -2.32398 0 0 0 -15.599 -8 5 -4.84979 -9.56716 -7.97259 -14.0565 
-1.19843 0 0 -1.8758 0 0 0 -18.0925 -6 4 -9.02338 -9.10064 -5.02789 -4.96189 
-0.249913 0 0 -0.0463718 0 0 0 -26.2739 -7 4 -5.32454 -12.1135 -3.23614 -11.733 
-0.461836 0 0 -0.22855 0 0 0 -30.8081 -8 4 -0.449664 -4.61297 -3.18009 -7.649 
-0.735043 0 0 -1.64655 0 0 0 -16.4369 -5 4 -11.5651 -10.4347 -6.76451 -3.97934 
-0.587786 0 0 -0.336472 0 0 0 -19.6753 -7 2 -7.45982 -7.56764 -4.40265 -8.2961 
-0.735043 0 0 -0.54794 0 0 0 -14.4014 -5 4 -11.6633 -12.793 -6.76451 -6.24192 
-1.32283 0 0 -2.23434 0 0 0 -17.6351 -6 4 -7.29739 -9.17602 -5.6659 -4.70339 
-0.568544 0 0 -0.792979 0 0 0 -17.826 -7 5 -5.71765 -7.03213 -7.93929 -9.75479 
-0.476015 0 0 -2.73369 0 0 0 -20.2083 -8 3 -2.79973 -5.55985 -7.3231 -9.66407 
-0.501477 0 0 -0.239647 0 0 0 -27.4318 -8 5 -3.33104 -8.62028 -3.8386 -10.679 
-0.50968 0 0 -4.75325 0 0 0 -24.2479 -8 5 -3.75474 -5.87314 -7.24614 -9.86944 
-0.255472 0 0 -0.0855479 0 0 0 -27.419 -8 4 -4.90911 -5.55984 -4.27412 -8.62615 
-0.401309 0 0 -3.64939 0 0 0 -18.6844 -10 3 -5.01532 -6.76869 -6.70035 -14.8111 
-0.53121 0 0 -0.269871 0 0 0 -18.6522 -6 3 -9.79935 -12.3116 -5.00709 -10.4229 
-0.515656 0 0 -2.74479 0 0 0 -16.832 -8 4 -5.68111 -9.56716 -7.98161 -12.6941 
-0.755492 0 0 -0.312646 0 0 0 -20.2595 -7 5 -7.07893 -8.15959 -6.2221 -8.12596 
-0.544767 0 0 -1.35879 0 0 0 -27.5539 -8 5 -3.98534 -4.61297 -5.10991 -7.64899 
-0.887099 0 0 -0.872344 0 0 0 -20.9151 -7 5 -6.73848 -6.69349 -6.19829 -6.8075 
-0.598982 0 0 -0.973048 0 0 0 -23.0383 -7 4 -8.67218 -9.87795 -4.36409 -8.81667 
-1.04173 0 0 -0.757579 0 0 0 -18.9115 -7 5 -8.29806 -10.5836 -5.40948 -8.88609 
-0.303839 0 0 -3.06271 0 0 0 -16.2301 -8 3 -7.1451 -9.56716 -8.13656 -12.6941 
-0.707044 0 0 -1.19858 0 0 0 -26.2131 -6 4 -3.01334 -6.27256 -4.82947 -11.4213 
-0.824119 0 0 -2.24142 0 0 0 -20.0607 -8 4 -2.49648 -5.55985 -7.39412 -9.87368 
-0.44276 0 0 -0.26413 0 0 0 -19.8401 -8 4 -5.60392 -9.56716 -6.44116 -11.6562 
-0.853062 0 0 -0.25382 0 0 0 -21.6305 -10 4 -4.40148 -5.32326 -4.70944 -11.6849 
-0.581918 0 0 -0.291498 0 0 0 -23.3279 -9 3 -4.15309 -5.36113 -4.61718 -11.141 
-0.292779 0 0 -3.07017 0 0 0 -19.6065 -8 3 -4.65076 -5.55984 -8.48796 -9.66406 
-0.609078 0 0 -0.37139 0 0 0 -27.4158 -5 4 -7.28785 -7.47339 -4.44479 -3.92871 
-0.952839 0 0 -2.21578 0 0 0 -22.2546 -4 3 -7.4111 -8.33232 -5.41256 -7.45705 
-0.599825 0 0 -1.21714 0 0 0 -26.5958 -7 5 -4.1372 -8.18257 -5.30596 -9.58279 
-0.701525 0 0 -0.355029 0 0 0 -19.5678 -5 3 -7.56241 -9.88874 -5.81802 -10.582 
-0.67788 0 0 -0.510826 0 0 0 -19.4643 -9 2 -3.62701 -6.92893 -4.20767 -21.6759 
-0.373193 0 0 -0.250998 0 0 0 -27.0445 -8 5 -4.0889 -6.11706 -5.56328 -8.89897 
-0.468068 0 0 -2.20942 0 0 0 -17.6318 -6 3 -10.5386 -11.5354 -7.03509 -8.10426 
-0.735043 0 0 -0.54794 0 0 0 -20.4507 -6 4 -4.37065 -7.84579 -6.76451 -11.9264 
-0.616368 0 0 -0.355029 0 0 0 -21.9306 -5 3 -8.38952 -9.23241 -5.41256 -7.05041 
-0.86376 0 0 -2.25252 0 0 0 -16.6843 -8 5 -5.37785 -9.56716 -8.05263 -12.9037 
-0.584229 0 0 -1.12426 0 0 0 -16.9647 -8 3 -3.6413 -5.55985 -8.01624 -13.7646 
-0.997007 0 0 -0.275323 0 0 0 -24.6153 -9 3 -2.22246 -6.45396 -3.35474 -11.8317 
-0.465985 0 0 -1.27402 0 0 0 -25.7638 -6 5 -7.06065 -8.95443 -6.04217 -6.80968 
-0.553536 0 0 -0.0486545 0 0 0 -19.9505 -6 3 -9.47447 -12.04 -5.25575 -9.80125 
-0.84562 0 0 -2.23434 0 0 0 -22.6373 -5 4 -8.53496 -10.2423 -5.88904 -5.61855 
-0.672944 0 0 -0.336472 0 0 0 -22.2092 -7 2 -3.23868 -6.94628 -4.80811 -14.6548 
-0.756449 0 0 -0.230723 0 0 0 -19.9151 -7 5 -7.51454 -12.9699 -5.97189 -11.1752 
-0.317085 0 0 -0.395347 0 0 0 -29.8575 -6 3 -5.83421 -4.15521 -4.56574 -4.04397 
-0.608244 0 0 -3.06308 0 0 0 -13.2321 -5 4 -13.1265 -13.1491 -9.5192 -5.53772 
-0.506895 0 0 -2.20865 0 0 0 -21.6905 -5 3 -12.2717 -12.793 -5.34992 -6.24193 
-0.521839 0 0 -3.34004 0 0 0 -21.8673 -9 4 -3.17564 -5.55985 -7.39412 -15.0143 
-0.806476 0 0 -1.81294 0 0 0 -18.2379 -6 4 -10.0408 -9.25225 -7.13206 -7.32519 
-1.22326 0 0 -0.299081 0 0 0 -23.8394 -7 4 -6.62188 -5.98786 -4.01599 -6.73808 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 234 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.01251 0 0 -0.742103 0 0 0 -30.6612 -13 11 -16.7559 -30.2938 -3.3262 -6.18587 
-0.721885 0 0 -0.742103 0 0 0 -41.6811 -12 11 -17.5736 -32.2808 -3.93734 -6.00119 
-1.00081 0 0 -4.51165 0 0 0 -33.2819 -15 10 -17.1574 -30.2938 -7.83993 -13.6699 
-1.14562 0 0 -3.54223 0 0 0 -40.937 -13 12 -18.5043 -32.3543 -5.85009 -7.93295 
-0.985649 0 0 -2.71246 0 0 0 -35.4053 -14 10 -16.9533 -30.2938 -7.41872 -11.445 
-1.33606 0 0 -0.742103 0 0 0 -43.0064 -14 11 -16.9076 -30.7953 -3.50853 -8.81055 
-1.05543 0 0 -3.74951 0 0 0 -33.8831 -14 10 -17.3414 -30.2938 -8.68723 -9.80478 
-1.05013 0 0 -0.742103 0 0 0 -40.6624 -16 11 -16.3871 -30.0572 -4.91033 -11.8256 
-1.44871 0 0 -0.830649 0 0 0 -35.4835 -13 12 -20.319 -32.3653 -6.88372 -8.21643 
-1.23116 0 0 -2.88994 0 0 0 -39.5098 -14 11 -15.3856 -30.2938 -7.03977 -9.80477 
-0.670663 0 0 -0.742103 0 0 0 -42.0697 -12 11 -19.864 -32.1472 -6.64146 -6.02466 
-2.51709 0 0 -0.742103 0 0 0 -31.8349 -12 11 -20.6519 -33.8346 -5.28502 -5.10261 
-1.05558 0 0 -0.742103 0 0 0 -43.9646 -13 11 -18.6917 -31.4274 -5.03202 -6.94821 
-1.02203 0 0 -1.09445 0 0 0 -35.4723 -14 10 -18.1094 -30.2938 -8.2454 -8.76686 
-1.47631 0 0 -0.742103 0 0 0 -40.5399 -12 11 -20.1834 -33.5198 -5.30029 -4.8441 
-1.08051 0 0 -0.973252 0 0 0 -33.5234 -14 10 -18.1268 -30.2938 -8.93855 -8.90673 
-1.09844 0 0 -1.46713 0 0 0 -33.1556 -14 10 -17.6217 -30.2938 -9.0927 -11.417 
-1.76996 0 0 -0.854857 0 0 0 -41.3472 -13 12 -18.6439 -31.7421 -5.21029 -7.20671 
-1.06752 0 0 -1.50376 0 0 0 -47.2096 -13 12 -18.3723 -30.659 -5.29661 -7.25745 
-0.873266 0 0 -0.748586 0 0 0 -46.0764 -14 12 -17.3493 -30.851 -6.07324 -9.03969 
-0.90765 0 0 -0.742103 0 0 0 -43.0012 -12 11 -19.5315 -31.2949 -6.98977 -6.63795 
-2.56071 0 0 -2.28359 0 0 0 -30.0406 -12 10 -21.5429 -32.8593 -6.79107 -6.07099 
-0.923977 0 0 -0.742103 0 0 0 -46.4249 -13 11 -19.0322 -32.8935 -5.05583 -8.26667 
-1.33022 0 0 -0.830649 0 0 0 -45.9872 -13 12 -16.7423 -28.9626 -6.15494 -6.11645 
-1.25148 0 0 -2.83601 0 0 0 -43.9804 -14 11 -15.3696 -30.2938 -6.60961 -11.417 
-1.02175 0 0 -3.35706 0 0 0 -39.9794 -13 12 -21.0994 -32.2207 -8.8589 -7.95643 
-1.03583 0 0 -0.742103 0 0 0 -41.9838 -12 11 -19.8167 -31.8299 -7.27745 -6.45417 
-1.04503 0 0 -4.61311 0 0 0 -39.2622 -15 11 -18.0337 -30.2938 -8.727 -13.6699 
-1.24301 0 0 -1.06716 0 0 0 -39.9744 -13 12 -21.0697 -34.2247 -7.16861 -8.3361 
-1.01423 0 0 -2.73102 0 0 0 -37.3648 -14 11 -17.8801 -30.2938 -9.6796 -11.445 
-1.25148 0 0 -2.83601 0 0 0 -41.5181 -15 11 -15.6573 -30.2938 -6.60961 -18.2202 
-1.01423 0 0 -2.73102 0 0 0 -37.5451 -14 11 -17.8801 -30.2938 -9.6796 -11.445 
-1.14267 0 0 -1.56858 0 0 0 -34.8535 -14 11 -18.498 -30.2938 -9.97976 -11.417 
-1.64754 0 0 -0.830649 0 0 0 -46.0756 -13 12 -17.6237 -29.979 -5.37447 -5.92737 
-1.02988 0 0 -2.81391 0 0 0 -41.3857 -14 11 -17.8295 -30.2938 -8.30578 -11.445 
-1.12473 0 0 -1.07471 0 0 0 -35.9028 -14 11 -19.0031 -30.2938 -9.82561 -8.90673 
-0.886125 0 0 -0.776197 0 0 0 -43.4036 -15 12 -17.3718 -31.1911 -7.326 -14.4205 
-1.0749 0 0 -3.85904 0 0 0 -36.3231 -14 11 -18.9499 -30.2938 -10.8427 -9.80478 
-1.65487 0 0 -0.742103 0 0 0 -42.3318 -14 11 -16.098 -30.9675 -6.07348 -9.41936 
-1.09965 0 0 -3.85097 0 0 0 -39.5735 -14 11 -18.2177 -30.2938 -9.5743 -9.80478 
-1.0749 0 0 -3.85904 0 0 0 -36.5034 -14 11 -18.9499 -30.2938 -10.8427 -9.80478 
-1.03155 0 0 -1.18891 0 0 0 -37.2316 -14 11 -18.0917 -30.2938 -10.1496 -8.76686 
-1.03155 0 0 -1.18891 0 0 0 -37.4119 -14 11 -18.0917 -30.2938 -10.1496 -8.76686 
-0.626458 0 0 -0.742103 0 0 0 -49.5161 -15 11 -16.3081 -29.829 -6.14247 -9.89381 
-1.09515 0 0 -3.66798 0 0 0 -37.5242 -14 11 -17.0492 -30.2938 -11.0659 -10.4318 
-1.29182 0 0 -1.55229 0 0 0 -34.8625 -14 10 -16.7055 -30.2938 -10.1913 -12.6646 
-1.14911 0 0 -0.830649 0 0 0 -51.9606 -14 12 -16.3303 -29.3469 -4.98789 -7.78971 
-1.02387 0 0 -4.03794 0 0 0 -42.497 -13 12 -19.4494 -32.7877 -9.31843 -11.5141 
-1.25148 0 0 -2.83601 0 0 0 -43.4543 -16 11 -15.3696 -30.2938 -6.60961 -20.4451 
-0.710184 0 0 -4.51165 0 0 0 -44.3018 -14 10 -17.9751 -32.2808 -8.45107 -13.4852 
-1.37435 0 0 -3.19884 0 0 0 -40.8691 -13 12 -20.588 -31.9034 -9.03075 -8.38593 
-1.48256 0 0 -4.40567 0 0 0 -41.6694 -13 12 -20.4727 -31.3684 -8.91296 -8.56972 
-0.988689 0 0 -1.01037 0 0 0 -42.4289 -14 12 -21.073 -30.2938 -8.62528 -8.76686 
-1.32214 0 0 -3.54223 0 0 0 -47.6723 -13 12 -17.8595 -31.0231 -7.35083 -7.86352 
-0.960853 0 0 -2.83601 0 0 0 -48.2324 -13 11 -16.1873 -32.2808 -7.22075 -11.2323 
-1.7137 0 0 -0.742103 0 0 0 -42.1433 -12 11 -21.1177 -31.6687 -6.70208 -5.27495 
-1.02939 0 0 -4.53021 0 0 0 -40.7562 -15 11 -17.1827 -30.2938 -10.1008 -13.6699 
-1.02939 0 0 -4.53021 0 0 0 -40.9366 -15 11 -17.1827 -30.2938 -10.1008 -13.6699 
-1.06626 0 0 -1.19591 0 0 0 -41.4526 -14 11 -18.9857 -30.2938 -9.13246 -8.76686 
-0.695027 0 0 -2.71246 0 0 0 -46.4252 -13 10 -17.7709 -32.2808 -8.02985 -11.2604 
-1.44063 0 0 -3.54223 0 0 0 -42.1831 -13 12 -21.4363 -34.4258 -8.07961 -9.96351 
-1.12732 0 0 -0.830649 0 0 0 -42.4967 -13 12 -19.4911 -31.471 -9.01091 -9.55782 
-0.764805 0 0 -3.74951 0 0 0 -44.9029 -13 10 -18.1591 -32.2808 -9.29837 -9.62009 
-1.4298 0 0 -0.830649 0 0 0 -44.6724 -13 12 -18.9327 -31.5089 -7.65777 -8.77428 
-1.46617 0 0 -1.21581 0 0 0 -36.4686 -14 10 -16.7055 -30.2938 -10.8845 -6.30075 
-1.10909 0 0 -0.99181 0 0 0 -38.0157 -14 11 -18.546 -30.2938 -11.1994 -8.90673 
-1.10909 0 0 -0.99181 0 0 0 -38.1961 -14 11 -18.546 -30.2938 -11.1994 -8.90673 
-1.33604 0 0 -1.65374 0 0 0 -36.9817 -14 11 -17.5817 -30.2938 -11.0784 -12.6646 
-0.940543 0 0 -2.88994 0 0 0 -50.5297 -13 11 -16.2033 -32.2808 -7.65091 -9.62009 
-0.955343 -6.36922 -3.63197 -0.704989 0 -8.04326 -4 -35.848 -13 11 -16.7559 -30.2938 -3.3262 -6.18587 
-1.20083 0 0 -0.839455 0 0 0 -50.314 -13 11 -17.79 -29.1856 -6.32193 -9.26164 
-1.63946 0 0 -3.54223 0 0 0 -49.4656 -13 12 -18.7409 -32.0395 -6.57036 -7.67445 
-1.04867 0 0 -3.05887 0 0 0 -47.8424 -14 12 -18.6021 -32.0495 -8.27697 -11.2398 
-1.29182 0 0 -2.6509 0 0 0 -33.6757 -12 10 -23.7198 -39.7704 -10.1913 -14.5246 
-1.33604 0 0 -2.75235 0 0 0 -32.7334 -12 11 -24.5961 -39.7704 -11.0784 -14.5246 
-1.09515 0 0 -3.66798 0 0 0 -42.688 -14 11 -17.0491 -30.2938 -11.0659 -10.4318 
-1.16828 0 0 -0.748586 0 0 0 -44.6897 -14 12 -20.2813 -32.9225 -8.30275 -11.0702 
-1.09515 0 0 -3.66798 0 0 0 -42.8683 -14 11 -17.0492 -30.2938 -11.0659 -10.4318 
-0.731413 0 0 -1.09445 0 0 0 -46.4921 -13 10 -18.9271 -32.2808 -8.85653 -8.58218 
-1.41924 0 0 -1.35953 0 0 0 -36.4686 -14 11 -22.4259 -30.2938 -11.1994 -6.30075 
-1.48256 0 0 -1.69762 0 0 0 -38.3083 -13 12 -21.0917 -35.8404 -10.1939 -12.0532 
-0.789885 0 0 -0.973252 0 0 0 -44.5433 -13 10 -18.9445 -32.2808 -9.54968 -8.72205 
-1.94648 0 0 -0.854857 0 0 0 -47.3611 -13 12 -17.9991 -30.411 -6.71103 -7.13728 
-1.13392 0 0 -7.31178 0 0 0 -43.5577 -15 11 -18.9058 -32.3543 -10.3638 -15.417 
-0.807822 0 0 -1.46713 0 0 0 -44.1755 -13 10 -18.4394 -32.2808 -9.70383 -11.2323 
-2.06497 0 0 -0.854857 0 0 0 -41.191 -13 12 -21.5758 -33.8137 -7.43981 -9.23727 
-1.14104 0 0 -3.54223 0 0 0 -55.3505 -14 12 -17.4475 -31.4074 -6.18378 -9.53679 
-1.38459 0 0 -5.63614 0 0 0 -47.4883 -14 12 -17.118 -32.3543 -9.1335 -13.1641 
-0.926762 -8.2958 -3.63197 -0.655596 0 -5.93585 -6 -38.4296 -13 10 -16.7446 -30.2938 -3.28255 -6.18587 
-0.776893 0 0 -1.50376 0 0 0 -58.2295 -12 12 -19.1899 -32.646 -5.90775 -7.07277 
-1.11876 0 0 -5.51259 0 0 0 -45.6811 -14 11 -18.7017 -32.3543 -9.94261 -13.1921 
-1.31504 0 0 -1.03461 0 0 0 -52.5943 -14 12 -13.5757 -30.4598 -7.69451 -7.97094 
-0.91021 0 0 -0.839455 0 0 0 -53.3099 -12 11 -18.6077 -31.1726 -6.93307 -9.07696 
-2.59313 0 0 -0.742103 0 0 0 -38.9316 -12 11 -21.1867 -34.5014 -7.17209 -6.8953 
-2.52365 0 0 -2.25325 0 0 0 -38.4181 -14 11 -19.4533 -30.2938 -8.07979 -10.8296 
-0.960853 0 0 -2.83601 0 0 0 -51.0868 -14 11 -16.475 -32.2808 -7.22075 -18.0355 
-1.32436 0 0 -4.51165 0 0 0 -45.6271 -16 10 -17.3091 -30.7953 -8.02226 -16.2946 
-2.07718 0 0 -2.89537 0 0 0 -47.8419 -14 12 -16.8209 -30.2938 -7.28904 -8.41075 
-1.53803 0 0 -1.06716 0 0 0 -39.5181 -13 12 -24.0017 -36.2962 -9.39812 -10.3667 
-1.13938 0 0 -3.76944 0 0 0 -43.5046 -14 12 -17.9254 -30.2938 -11.953 -10.4318 
FEATURES_TXT_END_0
