FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.87876 0 0 -0.833075 0 0 0 -42.3318 -14 12 -17.4363 -30.9675 -8.30683 -9.41936 
-1.12473 0 0 -1.07471 0 0 0 -35.9028 -14 11 -19.0031 -30.2938 -9.82561 -8.90673 
-1.37435 0 0 -3.19884 0 0 0 -40.8691 -13 12 -20.588 -31.9034 -9.03075 -8.38593 
-0.527671 0 -6.49783 -0.638785 0 -5.04177 -12 -37.9444 -13 12 -17.3871 -30.2938 -4.6542 -6.18587 
-0.527671 0 -6.38188 -0.638785 0 -2.45534 -12 -37.5374 -13 12 -18.5043 -32.3543 -5.85009 -7.93295 
-3.60078 0 0 -0.742103 0 0 0 -40.6497 -13 11 -19.6662 -32.2808 -7.27745 -8.72205 
-0.514777 0 -3.21403 -0.703124 0 -3.27187 -8 -46.5941 -12 11 -21.0484 -33.5198 -6.1437 -4.84411 
-0.495304 0 -3.66967 -0.557707 0 -7.05846 -12 -44.9132 -13 11 -17.6209 -30.2938 -4.16962 -6.18587 
-0.493733 0 -4.01741 -0.620228 0 -4.67787 -10 -45.479 -12 11 -20.1834 -33.5198 -5.30029 -4.8441 
-0.486196 0 -3.69225 -0.583113 0 -9.02296 -12 -33.722 -12 10 -20.6405 -33.8346 -5.24137 -5.10261 
-2.95415 0 0 -0.742103 0 0 0 -41.6744 -12 11 -22.4711 -35.0873 -8.08838 -7.46541 
-1.03155 0 0 -1.18891 0 0 0 -37.2316 -14 11 -18.0917 -30.2938 -10.1496 -8.76686 
-0.940543 0 0 -2.88994 0 0 0 -50.5297 -13 11 -16.2033 -32.2808 -7.65091 -9.62009 
-1.03155 0 0 -1.18891 0 0 0 -37.4119 -14 11 -18.0917 -30.2938 -10.1496 -8.76686 
-0.486196 0 -4.50359 -0.583113 0 -9.02296 -12 -38.1388 -13 10 -16.7446 -30.2938 -3.28255 -6.18587 
-3.02451 0 0 -2.28359 0 0 0 -39.9193 -11 10 -24.9704 -36.0854 -8.76516 -4.72923 
-3.59425 0 0 -0.830649 0 0 0 -46.56 -13 12 -18.7134 -31.5465 -6.96462 -8.54867 
-1.48939 0 0 -1.20897 0 0 0 -50.2388 -13 12 -16.2838 -28.966 -8.38766 -10.4763 
-1.48256 0 0 -4.40567 0 0 0 -41.6694 -13 12 -20.4727 -31.3684 -8.91296 -8.56972 
-0.926762 -8.2958 -3.63197 -0.655596 0 -5.93585 -6 -38.4296 -13 10 -16.7446 -30.2938 -3.28255 -6.18587 
-0.988689 0 0 -1.01037 0 0 0 -42.4289 -14 12 -21.073 -30.2938 -8.62528 -8.76686 
-2.07718 0 0 -2.89537 0 0 0 -47.8419 -14 12 -16.8209 -30.2938 -7.28904 -8.41075 
-1.14267 0 0 -1.56858 0 0 0 -34.8535 -14 11 -18.498 -30.2938 -9.97976 -11.417 
-1.44063 0 0 -3.54223 0 0 0 -42.1831 -13 12 -21.4363 -34.4258 -8.07961 -9.96351 
-1.46617 0 0 -1.21581 0 0 0 -36.4686 -14 10 -16.7055 -30.2938 -10.8845 -6.30075 
-1.00081 0 0 -4.51165 0 0 0 -33.2819 -15 10 -17.1574 -30.2938 -7.83993 -13.6699 
-0.493733 0 -3.91636 -0.620228 0 -4.20968 -10 -42.8711 -12 11 -21.1177 -31.6687 -6.70208 -5.27495 
-1.02988 0 0 -2.81391 0 0 0 -41.3857 -14 11 -17.8295 -30.2938 -8.30578 -11.445 
-1.73686 0 0 -1.06716 0 0 0 -46.8126 -13 12 -21.3063 -33.9099 -7.88888 -8.07759 
-1.06626 0 0 -1.19591 0 0 0 -41.4526 -14 11 -18.9857 -30.2938 -9.13246 -8.76686 
-0.518712 0 -6.19692 -0.704989 0 -2.61563 -12 -50.886 -12 10 -17.5623 -32.2808 -3.89369 -6.00119 
-0.827407 0 -4.15518 -0.714425 0 -5.00133 -12 -42.9155 -13 11 -18.6325 -31.7421 -5.16664 -7.20671 
-0.801005 0 -5.021 -0.708774 0 -4.95576 -10 -44.426 -13 12 -17.3871 -30.2938 -4.6542 -6.18587 
-2.52431 0 0 -2.14569 0 0 0 -54.3603 -13 11 -16.316 -27.5826 -6.32193 -9.36392 
-2.58801 0 0 -1.20897 0 0 0 -52.3644 -13 12 -14.2689 -26.0041 -8.38766 -9.78318 
-2.70541 0 0 -0.839455 0 0 0 -44.9333 -12 11 -21.6859 -32.7264 -8.28075 -8.17838 
-0.804946 0 -3.68103 -0.806442 0 -3.81918 -9 -44.5352 -13 12 -17.6072 -28.9626 -6.99836 -6.11645 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 235 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.77649 0 0 -1.45944 0 0 0 -30.3171 -12 8 -13.8229 -19.7083 -4.97042 -8.35692 
-0.87876 0 -1.52537 -1.09172 0 -0.510826 -10 -38.6267 -11 8 -19.385 -26.5883 -4.77232 -8.50459 
-1.51872 0 0 -1.60121 0 0 0 -37.4941 -11 9 -15.3607 -21.6953 -6.94442 -8.17223 
-1.01723 0 -1.6344 -1.09172 0 -0.722741 -11 -42.6071 -12 8 -14.0595 -19.3935 -5.69068 -8.09841 
-0.907342 0 -1.03173 -1.8424 0 -0.510826 -10 -35.2212 -10 9 -23.5327 -29.8144 -8.10927 -7.16283 
-1.01723 0 -1.25984 -1.09172 0 -0.403955 -11 -38.4835 -12 8 -14.863 -20.3751 -7.36275 -10.1496 
-0.850179 -1.60944 -0.510826 -1.07663 -1.60944 0 -10 -31.0071 -8 7 -25.9947 -33.929 -8.7448 -7.12215 
-1.68908 0 0 -2.34352 0 0 0 -36.0311 -12 8 -15.2632 -21.1158 -5.90898 -9.30613 
-2.94018 0 0 -1.11028 0 0 0 -35.6551 -11 8 -19.385 -26.5883 -4.77232 -8.50459 
-2.27033 0 0 -1.45944 0 0 0 -40.1002 -12 8 -14.0595 -19.3935 -5.69068 -8.09841 
-2.11131 0 0 -1.40329 0 0 0 -34.0834 -11 9 -18.1376 -19.6348 -8.453 -6.42515 
-1.01723 0 -2.35592 -1.09172 0 -0.934131 -11 -45.6026 -12 8 -13.8229 -19.7083 -4.97041 -8.35692 
-0.87876 0 -1.52537 -1.09172 0 -0.510826 -10 -38.4228 -12 8 -18.0888 -26.5883 -4.77232 -12.4924 
-2.94018 0 0 -1.11028 0 0 0 -32.409 -12 8 -17.2973 -26.6618 -4.77232 -10.4364 
-1.95301 0 0 -1.45944 0 0 0 -40.0118 -12 8 -13.1782 -18.3771 -6.47116 -8.28749 
-1.82453 0 0 -1.38323 0 0 0 -38.3353 -12 9 -13.9221 -18.3771 -7.45974 -8.2875 
-0.850179 -1.60944 -0.510826 -1.07663 -1.60944 0 -10 -29.9833 -8 7 -27.6566 -35.3355 -8.7448 -7.43552 
-1.01723 0 -1.09375 -1.09172 0 -0.0620031 -11 -46.4152 -12 8 -13.1953 -19.2197 -6.94919 -10.4308 
-1.01723 0 -2.00246 -1.09172 0 -1.20356 -11 -43.4758 -12 8 -13.1782 -18.3771 -6.47116 -8.28749 
-0.907342 0 -1.13132 -1.16118 0 -0.510826 -10 -36.2975 -12 9 -20.2569 -27.0898 -6.31751 -11.1293 
-0.907342 0 -2.40339 -1.23348 0 -0.510826 -10 -41.112 -10 9 -20.9228 -28.5753 -6.74632 -8.31991 
-2.1329 0 0 -1.5289 0 0 0 -33.9177 -13 9 -14.6948 -20.2098 -6.51561 -10.9816 
-2.27314 0 0 -2.21013 0 0 0 -34.8783 -11 9 -17.9706 -22.9343 -8.30737 -7.01515 
-0.907342 0 -1.03173 -1.8424 0 -0.510826 -10 -33.0371 -11 9 -22.2365 -29.8144 -8.10927 -11.1506 
-1.01723 0 -2.40123 -1.09172 0 -0.54161 -11 -44.3563 -13 8 -12.7661 -18.7614 -5.3041 -9.96075 
-1.01723 0 -1.10181 -1.09172 0 -0.318803 -11 -43.761 -12 8 -15.1493 -20.961 -7.28084 -10.7197 
-1.01723 0 -2.35592 -0.885865 0 -3.28163 -12 -44.0014 -12 8 -13.8229 -19.7083 -4.97042 -8.35692 
-0.87876 0 -0.96281 -1.2773 0 -0.510826 -10 -35.139 -9 8 -27.7847 -30.0556 -9.53021 -5.48956 
-0.850179 -1.60944 -0.510826 -1.07663 -1.60944 0 -10 -26.6738 -9 7 -26.3603 -35.3355 -8.7448 -11.4233 
-1.01723 0 -1.86924 -1.09172 0 -0.544538 -11 -37.3835 -12 8 -15.3685 -20.9234 -7.97398 -10.9453 
-1.66828 0 0 -1.58746 0 0 0 -38.4101 -13 7 -13.7646 -19.7083 -5.33509 -10.9379 
-2.2352 0 0 -1.56853 0 0 0 -40.5424 -12 9 -15.1238 -21.1566 -6.54115 -9.37776 
-1.99549 0 0 -2.89192 0 0 0 -32.0745 -9 8 -22.215 -28.4555 -9.39122 -7.28785 
-1.01723 0 -1.87218 -1.09172 0 -0.256469 -11 -40.0538 -12 8 -16.7549 -21.7798 -7.19993 -10.3875 
-0.883027 0 -1.03403 -1.20081 0 -0.510826 -10 -46.0496 -11 9 -20.6859 -28.0367 -6.34306 -9.52543 
-0.907342 0 -0.70657 -6.00046 0 -0.510826 -10 -38.9712 -10 9 -24.0011 -30.1291 -8.094 -7.42133 
-1.84157 0 0 -1.11028 0 0 0 -35.1386 -13 8 -16.6124 -26.6618 -4.77232 -12.6612 
-3.0941 0 0 -2.89192 0 0 0 -32.0283 -9 8 -20.5532 -27.049 -9.39122 -6.97447 
-1.17739 0 -1.13068 -2.68607 0 -0.722741 -11 -40.8084 -9 8 -20.7898 -26.7343 -10.1115 -6.71597 
-2.0715 0 0 -1.45944 0 0 0 -34.3418 -12 8 -16.7549 -21.7798 -7.19993 -10.3875 
-0.87876 0 -0.552498 -1.1183 0 -0.510826 -10 -35.9531 -12 8 -19.6877 -26.5883 -7.78101 -12.1235 
-0.850179 -1.60944 -0.510826 -1.07663 -1.60944 0 -10 -30.9927 -9 7 -24.6985 -33.929 -8.7448 -11.1099 
-1.04581 0 -3.23393 -1.23348 0 -0.934131 -11 -44.3839 -11 9 -15.3607 -21.6953 -6.94442 -8.17223 
-1.361 0 -1.6344 -1.09172 0 -0.722741 -11 -38.5567 -13 8 -14.0595 -19.3935 -7.30012 -10.6794 
-0.791346 0 -1.52537 -1.97579 0 -0.510826 -10 -44.3407 -11 8 -20.8253 -27.9958 -5.71089 -9.4538 
-1.01723 0 -1.79336 -1.2773 0 -0.934131 -11 -37.4065 -10 8 -22.2227 -23.1756 -9.7283 -5.34189 
-1.85242 0 0 -2.08361 0 0 0 -36.2708 -12 9 -16.4789 -20.8419 -8.0391 -9.11926 
-1.01723 0 -1.07184 -1.2773 0 -0.722741 -11 -38.9287 -10 8 -22.4592 -22.8609 -10.4486 -5.08339 
-0.907342 0 -0.701881 -1.83279 0 -0.510826 -10 -37.8815 -10 9 -23.7426 -28.7979 -9.98107 -7.3519 
-0.850179 -1.94591 -0.510826 -1.07663 -1.60944 0 -10 -31.9013 -10 7 -21.8271 -32.0004 -8.05166 -13.2053 
-0.907342 0 -1.45943 -1.71588 0 -0.510826 -10 -38.6505 -11 9 -22.041 -27.7219 -7.84101 -9.26693 
-0.87876 0 -1.52537 -1.09172 0 -0.510826 -10 -48.4677 -12 8 -17.2973 -26.6618 -4.77232 -10.4364 
-2.44437 0 0 -2.25553 0 0 0 -38.9499 -12 10 -15.4108 -19.3935 -8.38155 -8.09842 
-1.04581 0 -1.14076 -1.8424 0 -0.722741 -11 -45.2014 -11 9 -18.2072 -22.6196 -9.02763 -6.75665 
-2.62379 0 0 -1.64503 0 0 0 -31.7916 -10 8 -22.2227 -23.1756 -9.72831 -5.34189 
-1.04581 0 -1.96187 -1.16118 0 -0.934131 -11 -42.5193 -13 9 -14.6948 -20.2098 -6.51561 -10.9816 
-1.77191 0 0 -1.45944 0 0 0 -45.9852 -13 8 -12.7661 -18.7614 -5.3041 -9.96075 
-1.78727 0 0 -2.11965 0 0 0 -45.1151 -12 8 -14.563 -20.0735 -6.05376 -9.4285 
-1.01723 0 -1.24635 -1.09172 0 -0.231802 -11 -38.3814 -12 8 -16.4639 -18.8307 -9.89767 -9.17331 
-1.17739 0 -1.8522 -2.68607 0 -0.934131 -11 -41.3783 -9 8 -20.5532 -27.049 -9.39122 -6.97447 
-1.61086 0 0 -4.25591 0 0 0 -40.1322 -12 9 -14.9843 -21.7688 -7.18095 -10.104 
-1.04581 0 -2.51242 -1.23348 0 -0.722741 -11 -47.5078 -11 9 -15.5973 -21.3806 -7.66469 -7.91373 
-1.04581 0 -1.86227 -1.8424 0 -0.934131 -11 -44.4405 -11 9 -17.9706 -22.9343 -8.30737 -7.01515 
-0.907342 0 -0.701881 -1.83279 0 -0.510826 -10 -35.2546 -10 9 -24.5359 -30.7959 -9.98107 -9.21402 
-1.84157 0 0 -1.11028 0 0 0 -39.5036 -12 8 -14.2933 -26.5883 -4.77232 -17.7929 
-1.18603 0 -3.16631 -1.29757 0 -0.934131 -10 -48.5087 -12 9 -13.9435 -19.7083 -5.41873 -8.35692 
-1.04581 0 -0.815601 -6.00046 0 -0.722741 -11 -43.1211 -11 9 -18.6756 -22.9343 -9.01237 -7.01515 
-1.4313 0 0 -2.48529 0 0 0 -43.2081 -11 9 -16.8011 -23.1029 -7.88299 -9.12144 
-1.04581 0 -0.810911 -1.83279 0 -0.722741 -11 -41.2878 -11 9 -18.4171 -21.6032 -10.8994 -6.94572 
-0.929819 0 -1.6344 -1.97579 0 -0.722741 -11 -48.321 -12 8 -15.4998 -20.8011 -6.62925 -9.04762 
-1.17739 0 -0.590033 -2.68607 0 -0.0620031 -11 -42.1909 -9 8 -19.9256 -26.5604 -11.37 -9.04836 
-2.44079 0 0 -1.40743 0 0 0 -39.1981 -12 9 -15.1788 -19.8255 -8.01584 -9.30833 
-0.65013 0 -4.59905 -1.24491 0 -1.64695 -12 -44.2418 -12 8 -13.8229 -19.7083 -4.97042 -8.35692 
-2.68241 0 0 -1.25204 0 0 0 -42.8321 -10 9 -20.9228 -28.5753 -6.74632 -8.31991 
-1.72081 0 0 -1.52391 0 0 0 -37.2374 -12 9 -16.8193 -22.308 -8.06291 -10.4377 
-2.72757 0 0 -1.4275 0 0 0 -35.6021 -11 9 -19.3943 -21.0832 -9.00909 -7.44599 
-1.361 0 -1.25984 -1.09172 0 -0.403955 -11 -34.4331 -13 8 -14.863 -20.3751 -8.97219 -12.7306 
-1.18665 0 -2.03532 -1.16518 0 -0.510826 -10 -41.519 -10 8 -23.5791 -26.5148 -7.80658 -6.57283 
-1.67988 0 -3.16631 -1.29757 0 -0.722741 -10 -45.974 -12 9 -14.1801 -19.3935 -6.139 -8.09841 
-1.01723 0 -1.06018 -1.09172 0 -0.374356 -11 -42.9626 -13 8 -14.7176 -19.3935 -7.57227 -12.1836 
-1.01723 0 -1.18517 -1.09172 0 -0.218253 -11 -38.1493 -12 8 -17.0058 -21.673 -9.28457 -11.6141 
-0.899878 0 -1.03403 -1.18939 0 -0.510826 -10 -44.7053 -11 8 -20.6203 -26.7055 -7.36942 -9.45601 
-2.01256 0 0 -1.60121 0 0 0 -47.2772 -11 9 -15.5973 -21.3806 -7.66469 -7.91373 
-1.22687 -3.7612 -1.01455 -1.10817 0 -3.87242 -4 -42.0759 -12 8 -13.8229 -19.7083 -4.97042 -8.35692 
-1.18665 0 -1.03403 -1.18939 0 -0.510826 -10 -41.1093 -10 8 -24.8358 -27.9632 -8.36267 -7.59367 
-0.899878 0 -2.03532 -1.16518 0 -0.510826 -10 -45.7709 -11 8 -19.3636 -25.2571 -6.81333 -8.43517 
-2.68241 0 0 -1.25204 0 0 0 -39.586 -11 9 -18.8351 -28.6488 -6.74632 -10.2517 
-1.69524 0 0 -1.60121 0 0 0 -47.1888 -11 9 -14.716 -20.3641 -8.44516 -8.10281 
-3.31392 0 0 -6.36819 0 0 0 -33.3562 -11 9 -18.439 -23.2491 -8.2921 -7.27366 
-1.16096 0 -2.98961 -1.25359 0 -1.81529 -12 -50.3169 -12 8 -13.8229 -19.7083 -4.97042 -8.35692 
-1.04581 0 -0.600109 -1.8424 0 -0.0620031 -11 -46.2846 -11 9 -17.343 -22.4457 -10.2861 -9.08904 
-1.4675 0 0 -1.70653 0 0 0 -39.4962 -11 9 -17.6512 -21.5617 -9.64854 -8.19571 
-1.17739 0 -1.49874 -2.68607 0 -1.20356 -11 -40.5076 -9 8 -19.9084 -25.7178 -10.892 -6.90504 
-1.04581 0 -1.53712 -6.00046 0 -0.934131 -11 -43.7012 -11 9 -18.439 -23.2491 -8.2921 -7.27366 
-1.04581 0 -1.24036 -1.16118 0 -0.722741 -11 -46.573 -13 9 -14.9314 -19.895 -7.23588 -10.7231 
-1.3074 0 -2.04467 -1.11787 0 -3.5902 -9 -34.3675 -11 9 -19.7755 -19.6348 -8.66922 -6.42515 
-0.850179 -1.60944 -0.510826 -1.07663 -1.60944 0 -10 -31.307 -8 7 -27.5323 -39.8985 -8.7448 -13.6052 
-0.781122 -3.7612 -1.52537 -0.740449 0 -4.38325 -14 -47.2265 -11 8 -19.385 -26.5883 -4.77232 -8.50459 
-1.01723 0 -1.43989 -1.2773 0 -1.20356 -11 -38.3141 -10 8 -21.5779 -21.8444 -11.229 -5.27246 
-1.361 0 -2.35592 -1.09172 0 -0.934131 -11 -41.5522 -13 8 -13.8229 -19.7083 -6.57985 -10.9379 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 236 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.79989 0 0 -1.52612 0 0 0 -18.0557 -11 11 -20.6671 -30.3409 -6.22678 -7.94113 
-1.95799 0 0 -1.38302 0 0 0 -27.9545 -10 10 -20.9299 -30.2674 -5.23327 -9.05389 
-1.95799 0 0 -1.38302 0 0 0 -28.6466 -10 10 -22.0285 -33.4029 -5.23327 -9.05389 
-3.0566 0 0 -1.38302 0 0 0 -31.4711 -10 10 -21.5177 -30.2674 -5.23327 -9.05389 
-2.29374 0 0 -1.52612 0 0 0 -30.6083 -11 11 -20.9037 -30.0261 -6.94705 -7.68262 
-1.97642 0 0 -1.52612 0 0 0 -30.5199 -11 11 -20.0223 -29.0097 -7.72752 -7.8717 
-2.09491 0 0 -1.52612 0 0 0 -23.7325 -11 11 -23.5991 -32.4124 -8.4563 -9.97169 
-1.51947 0 0 -1.44406 0 0 0 -29.2712 -12 11 -20.6294 -30.8981 -7.64581 -10.7949 
-2.57425 0 0 -1.40723 0 0 0 -38.3621 -10 10 -22.1867 -31.7157 -5.78936 -10.0747 
-2.41615 0 0 -1.55033 0 0 0 -34.7011 -11 11 -21.9239 -31.7892 -6.78287 -8.96197 
-1.79531 0 0 -1.52612 0 0 0 -36.4933 -12 11 -19.6103 -29.394 -6.56047 -9.54496 
-1.7426 0 0 -1.57082 0 0 0 -33.3238 -12 11 -19.5496 -30.6827 -7.31383 -10.1905 
-1.81068 0 0 -2.18633 0 0 0 -37.4427 -11 11 -21.4072 -30.7061 -7.31012 -9.01271 
-1.47392 0 -2.03532 -0.800017 0 -2.12026 -6 -41.1268 -10 9 -22.1397 -30.2674 -4.35449 -9.05389 
-1.94991 0 0 -4.09461 0 0 0 -37.9519 -10 10 -22.0472 -32.3279 -6.42916 -10.801 
-2.57425 0 0 -1.40723 0 0 0 -39.0542 -10 10 -23.2853 -34.8512 -5.78936 -10.0747 
-1.79182 0 0 -4.23771 0 0 0 -34.2908 -11 11 -21.7844 -32.4013 -7.42267 -9.68821 
-1.83973 0 0 -2.2187 0 0 0 -31.6136 -11 11 -19.8034 -29.6139 -9.29484 -10.9201 
-1.25326 0 -2.12026 -1.16543 0 -2.56796 -10 -45.2178 -10 9 -22.1397 -30.2674 -4.35449 -9.05389 
-1.47392 0 -1.03403 -0.824225 0 -2.12026 -6 -41.8546 -10 9 -23.3965 -31.7157 -4.91058 -10.0747 
-3.06063 0 0 -1.52612 0 0 0 -29.6141 -11 11 -21.7072 -31.0077 -8.61912 -9.73382 
-2.26526 0 0 -2.99246 0 0 0 -25.111 -11 11 -23.3752 -33.4763 -9.2713 -10.9857 
-2.26526 0 0 -2.99246 0 0 0 -30.0541 -11 11 -21.3603 -30.6285 -9.2713 -9.88704 
-1.67756 0 0 -1.30096 0 0 0 -39.17 -11 10 -20.8922 -30.8246 -6.6523 -11.9077 
-1.25326 0 -3.21888 -1.16543 0 -2.56796 -10 -42.7356 -10 9 -21.5519 -30.2674 -4.35449 -9.05389 
-1.25326 0 -3.21888 -1.16543 0 -2.56796 -10 -40.3346 -10 9 -22.6505 -33.4029 -4.35449 -9.05389 
-2.076 0 0 -1.52612 0 0 0 -30.3875 -11 11 -22.2127 -31.556 -9.23035 -10.5295 
-1.11155 -6.13773 -0.510826 -0.946708 -1.60944 -2.65607 -4 -39.0808 -10 10 -21.5177 -30.2674 -5.23327 -9.05389 
-1.94991 0 0 -4.09461 0 0 0 -38.644 -10 10 -23.1458 -35.4634 -6.42916 -10.801 
-1.47392 0 -3.13393 -0.800017 0 -2.12026 -6 -41.1268 -10 9 -21.5519 -30.2674 -4.35449 -9.05389 
-1.90069 0 0 -1.42772 0 0 0 -43.2226 -11 10 -19.8124 -30.6092 -6.32032 -11.3032 
-2.63758 0 0 -2.17746 0 0 0 -34.094 -11 11 -20.902 -30.206 -8.60169 -10.3139 
-1.69788 0 0 -1.87852 0 0 0 -39.7471 -12 10 -18.4144 -30.3231 -6.2769 -12.6563 
-4.27124 0 0 -1.52612 0 0 0 -32.2315 -11 11 -20.0395 -29.8523 -8.20555 -10.015 
-1.53979 0 0 -2.02162 0 0 0 -36.0861 -13 11 -18.1516 -30.3966 -7.27041 -11.5435 
-3.67286 0 0 -1.40723 0 0 0 -41.8788 -10 10 -22.7745 -31.7157 -5.78936 -10.0747 
-1.64913 0 -2.78702 -1.05924 0 -2.12026 -5 -39.3639 -10 9 -22.6505 -33.4029 -4.35449 -9.05389 
-1.29872 0 -2.22929 -1.51319 0 -2.77987 -11 -42.8244 -11 10 -21.5257 -30.0261 -6.06827 -7.68263 
-2.26526 0 0 -2.99246 0 0 0 -30.6751 -11 11 -22.2766 -30.3409 -9.2713 -10.9857 
-1.47392 0 -3.13393 -0.800017 0 -2.12026 -6 -39.8431 -10 9 -22.6505 -33.4029 -4.35449 -9.05389 
-1.64913 0 -2.78702 -1.05924 0 -2.12026 -5 -42.1884 -10 9 -21.5519 -30.2674 -4.35449 -9.05389 
-1.64913 0 -1.78574 -1.05924 0 -2.12026 -5 -38.9094 -10 9 -23.9073 -34.8512 -4.91058 -10.0747 
-1.96877 0 0 -2.04323 0 0 0 -47.3415 -10 10 -21.67 -30.6326 -6.31661 -10.1255 
-1.47392 0 -2.13264 -0.824225 0 -2.12026 -6 -41.8546 -10 9 -22.8087 -31.7157 -4.91058 -10.0747 
-2.27766 0 0 -1.89759 0 0 0 -24.2143 -12 11 -21.9171 -30.3409 -10.3211 -10.662 
-1.64913 0 -1.78574 -1.05924 0 -2.12026 -5 -41.7339 -10 9 -22.8087 -31.7157 -4.91058 -10.0747 
-1.67756 0 0 -1.30096 0 0 0 -39.8621 -11 10 -21.9908 -33.9601 -6.6523 -11.9077 
-1.51938 0 -2.14435 -1.14778 0 -2.33218 -7 -40.7404 -11 10 -21.5257 -30.0261 -6.06827 -7.68263 
-2.04731 0 0 -1.61953 0 0 0 -36.9383 -10 10 -24.6126 -34.1983 -7.74767 -11.2041 
-1.10347 -6.13773 -0.510826 -0.946708 -1.60944 -0.0696395 -4 -41.4443 -10 10 -22.6349 -32.3279 -6.42916 -10.801 
-1.99782 0 0 -2.0756 0 0 0 -41.5124 -10 10 -20.0662 -29.5404 -8.30132 -12.0328 
-1.88921 0 0 -1.76263 0 0 0 -33.2772 -11 11 -24.3498 -34.2718 -8.74119 -10.0914 
-1.47392 0 -2.13264 -0.824225 0 -2.12026 -6 -40.5708 -10 9 -23.9073 -34.8512 -4.91058 -10.0747 
-1.29872 0 -1.68865 -1.51319 0 -2.11914 -11 -42.8792 -11 10 -20.6615 -29.8523 -7.32678 -10.015 
-2.01855 0 0 -3.67396 0 0 0 -28.7798 -12 11 -19.2968 -30.3409 -9.94035 -11.56 
-1.9675 0 0 -3.78466 0 0 0 -32.0512 -12 11 -18.2901 -30.3409 -8.93483 -13.2003 
-2.26526 0 0 -1.89385 0 0 0 -28.5641 -12 11 -20.6671 -30.3409 -9.2713 -13.2003 
-4.24045 0 0 -1.52612 0 0 0 -30.5363 -11 11 -21.9935 -31.5936 -8.5372 -10.3039 
-1.11155 -6.13773 -1.60944 -0.946708 -1.60944 -2.65607 -4 -39.0808 -10 10 -20.9299 -30.2674 -5.23327 -9.05389 
-1.90069 0 0 -1.42772 0 0 0 -43.9147 -11 10 -20.911 -33.7447 -6.32032 -11.3032 
-1.69788 0 0 -1.87852 0 0 0 -40.4392 -12 10 -19.513 -33.4586 -6.2769 -12.6563 
-3.90774 0 0 -3.1881 0 0 0 -36.493 -11 11 -19.541 -28.7193 -8.11618 -10.1469 
-3.04852 0 0 -4.09461 0 0 0 -41.4686 -10 10 -22.6349 -32.3279 -6.42916 -10.801 
-1.51938 0 -2.38212 -1.14778 0 -1.86591 -7 -31.0342 -11 10 -24.2211 -32.4124 -7.57752 -9.97169 
-1.26404 0 -2.12026 -1.16543 0 -1.1421 -10 -50.8339 -10 9 -22.8798 -30.6326 -5.43784 -10.1255 
-1.11155 -6.13773 -1.60944 -0.946708 -1.60944 -2.65607 -4 -37.797 -10 10 -22.0285 -33.4029 -5.23327 -9.05389 
-1.28632 0 -0.659245 -2.55181 0 -2.56796 -10 -50.8653 -10 10 -20.3916 -28.6459 -7.12266 -11.2596 
-1.29872 0 -2.95081 -1.51319 0 -2.99126 -11 -44.9411 -11 10 -21.2891 -30.3409 -5.34801 -7.94113 
-1.96877 0 0 -2.04323 0 0 0 -48.0336 -10 10 -22.7686 -33.7681 -6.31661 -10.1255 
-1.51938 0 -1.6037 -1.14778 0 -1.67144 -7 -41.9114 -11 10 -20.6615 -29.8523 -7.32678 -10.015 
-1.77352 0 0 -1.52612 0 0 0 -31.604 -11 11 -22.7712 -31.5181 -10.5835 -11.3131 
-2.04731 0 0 -1.61953 0 0 0 -37.6304 -10 10 -25.7112 -37.3338 -7.74767 -11.2041 
-3.36387 0 0 -2.99246 0 0 0 -30.6751 -11 11 -22.8644 -30.3409 -9.2713 -10.9857 
-2.74775 0 -2.78702 -1.05924 0 -2.12026 -5 -42.1884 -10 9 -22.1397 -30.2674 -4.35449 -9.05389 
-1.99782 0 0 -2.0756 0 0 0 -42.2045 -10 10 -21.1648 -32.6759 -8.30132 -12.0328 
-2.74775 0 -1.78574 -1.05924 0 -2.12026 -5 -41.7339 -10 9 -23.3965 -31.7157 -4.91058 -10.0747 
-2.79568 0 0 -2.03435 0 0 0 -43.9928 -10 10 -21.1648 -30.1325 -7.60817 -11.4267 
-1.47392 0 -1.91936 -3.5116 0 -2.12026 -6 -41.4443 -10 9 -23.2569 -32.3279 -5.55038 -10.801 
