FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.286187 0 -2.12026 -0.0997282 0 0 -11 -59.0365 -13 8 -2.67698 -2.60344 -10.7018 -21.2091 
-0.0571632 0 -1.5303 -0.103805 0 0 -7 -66.2445 -12 8 -1.1754 -2.74773 -4.67439 -12.845 
-2.51466 -3.7612 0 -0.111256 0 0 -3 -63.2577 -11 8 -2.31609 -1.40404 -11.1401 -8.09783 
-2.54325 0 0 -0.0926989 0 -4.02163 -5 -64.1939 -10 8 -0.980357 -1.40404 -4.31668 -5.51684 
-0.190715 0 -0.112796 -0.111256 0 0 -9 -63.2577 -11 8 -2.31609 -1.40404 -11.1401 -8.09783 
-0.943581 0 0 -0.553795 0 0 0 -66.5499 -9 7 -0.151628 -0.896611 -6.75392 -7.85436 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 326 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.470823 0 0 -0.214537 0 0 0 -19.4577 -3 3 -1.71857 -2.68978 -2.95043 -2.52446 
-0.378732 0 0 -0.0232573 0 0 0 -19.3171 -5 3 -3.16193 -4.67207 -6.22668 -9.62819 
-0.37211 0 0 -0.144481 0 0 0 -19.7859 -4 3 -3.77786 -4.09734 -5.26387 -5.69855 
-0.450373 0 0 -0.310155 0 0 0 -18.6255 -5 3 -6.42597 -4.78172 -8.17259 -11.8254 
-6.62032 0 0 -0.214537 0 0 0 -20.7875 -7 3 -0.606994 -2.68978 -4.68373 -19.2706 
-0.0761362 0 -1.38668 0 -3.61872 -0.407185 -3 -19.4216 -4 3 -2.10206 -3.15046 -4.22269 -5.0775 
-0.765837 0 0 -0.214537 0 0 0 -20.7038 -3 3 -4.65054 -4.76133 -5.17995 -4.55502 
-6.52823 0 0 -0.0232573 0 0 0 -20.6469 -9 3 -2.05035 -4.67207 -7.95998 -26.3743 
-6.52161 0 0 -0.144481 0 0 0 -21.1157 -8 3 -2.66628 -4.09734 -6.99717 -22.4446 
-0.383409 0 0 -1.09861 0 0 0 -23.0831 -3 3 -3.15888 -4.09734 -3.889 -3.47367 
-2.10777 0 0 -1.52606 0 0 0 -23.7987 -4 3 -2.03979 -2.68978 -5.939 -4.74933 
-0.647348 0 0 -0.214537 0 0 0 -25.8981 -3 3 -1.07379 -1.35862 -4.45117 -2.45503 
-0.673746 0 0 -0.0232573 0 0 0 -20.5632 -5 3 -6.09389 -6.74362 -8.4562 -11.6587 
0 -1.46634 -1.34137 0 0 -0.167054 -4 -22.1131 -6 3 -3.37479 -2.68978 -8.35491 -11.3431 
-0.667124 0 0 -0.144481 0 0 0 -21.032 -4 3 -6.70982 -6.16889 -7.49338 -7.72911 
-0.964666 0 0 -0.214537 0 0 0 -25.9865 -3 3 -1.95514 -2.37504 -3.6707 -2.26595 
-0.555257 0 0 -0.0232573 0 0 0 -25.7575 -5 3 -2.51715 -3.34091 -7.72742 -9.55876 
-0.0761362 0 -0.619856 0 -3.91145 -0.407185 -3 -20.582 -3 3 -3.39545 -3.7826 -4.60927 -3.21516 
-3.92475 0 0 -0.214537 0 0 0 -24.9121 -4 3 -1.26802 -1.35862 -7.4469 -5.17589 
-6.59987 0 0 -0.310155 0 0 0 -19.9553 -9 3 -5.31439 -4.78172 -9.90589 -28.5715 
-0.548635 0 0 -0.144481 0 0 0 -26.2263 -4 3 -3.13308 -2.76618 -6.76461 -5.62912 
-0.872575 0 0 -0.0232573 0 0 0 -25.8459 -5 3 -3.3985 -4.35734 -6.94695 -9.36968 
0 -2.19723 -1.34137 0 0 -0.251314 -4 -22.0384 -5 3 -3.02062 -2.68978 -8.86574 -9.56639 
-1.73156 0 0 -0.214537 0 0 0 -24.9923 -3 3 -2.75868 -3.35664 -5.34277 -4.31714 
-0.865953 0 0 -0.144481 0 0 0 -26.3147 -4 3 -4.01443 -3.7826 -5.98413 -5.44004 
-0.745387 0 0 -0.310155 0 0 0 -19.8716 -5 3 -9.35793 -6.85327 -10.4021 -13.856 
-3.83266 0 0 -0.0232573 0 0 0 -24.7716 -6 3 -2.71138 -3.34091 -10.7232 -12.2796 
-3.82604 0 0 -0.144481 0 0 0 -25.2404 -5 3 -3.32731 -2.76618 -9.76034 -8.34998 
-2.7995 0 0 -0.214537 0 0 0 -28.5518 -5 3 -2.17412 -1.7429 -5.37373 -8.21348 
-1.77361 0 0 -0.955512 0 0 0 -27.1565 -7 3 -4.08101 -4.09734 -8.35491 -15.3708 
0 -1.46634 -0.0777086 0 -4.162 0 -6 -23.2958 -9 3 -5.96419 -1.7429 -10.7782 -19.6131 
0 0 -2.05278 -0.214537 0 -0.329024 -5 -26.031 -5 3 -2.17412 -1.7429 -5.37373 -8.21348 
-0.746927 0 0 -0.214537 0 0 0 -25.7657 -3 3 -3.26418 -3.90495 -5.954 -5.11287 
-1.63947 0 0 -0.0232573 0 0 0 -24.8517 -5 3 -4.20203 -5.33893 -8.61902 -11.4209 
0 -2.83321 -1.34137 0 0 -0.435318 -4 -23.7806 -7 3 -2.10878 -2.68978 -8.01844 -19.1406 
-6.53291 0 0 -1.09861 0 0 0 -24.4128 -7 3 -2.0473 -4.09734 -5.6223 -20.2198 
-2.62404 0 0 -4.26268 0 0 0 -25.8484 -5 3 -1.84563 -2.68978 -6.43799 -8.62222 
-3.25171 0 0 -0.747215 0 0 0 -25.1026 -5 3 -4.43768 -4.09734 -7.88491 -9.52706 
-0.626898 0 0 -0.310155 0 0 0 -25.0659 -5 3 -5.78119 -3.45056 -9.67333 -11.756 
-8.25726 0 0 -1.52606 0 0 0 -25.1284 -8 3 -0.928206 -2.68978 -7.6723 -21.4954 
-0.466243 0 0 -0.214537 0 0 0 -31.8715 -4 3 -0.661755 -1.7429 -3.28412 -4.12829 
-0.483798 0 -0.367724 0 0 -1.20356 -4 -26.6099 -7 3 -4.86386 -1.35862 -9.85565 -13.8546 
0 -1.46634 -0.00314491 0 0 -0.167054 -4 -27.6344 -10 3 -2.26321 -2.68978 -10.0882 -28.0892 
-1.63285 0 0 -0.144481 0 0 0 -25.3205 -4 3 -4.81796 -4.7642 -7.65621 -7.49123 
0 -4.41258 -0.00314491 0 0 -1.64695 -4 -25.3686 -7 3 -0.606994 -2.68978 -4.68373 -19.2706 
-0.16355 0 -0.619856 0 -3.91145 -1.64695 -3 -24.5948 -3 3 -1.95514 -2.37504 -3.6707 -2.26595 
-2.43224 0 0 -0.214537 0 0 0 -25.7812 -3 3 -4.3595 -1.81224 -7.87768 -3.34085 
-1.62989 0 0 -0.214537 0 0 0 -27.2265 -4 3 -4.13314 -1.81224 -8.8332 -5.56573 
-0.944216 0 0 -0.310155 0 0 0 -25.1543 -5 3 -6.66254 -4.46699 -8.89286 -11.5669 
-2.70741 0 0 -0.0232573 0 0 0 -28.4112 -7 3 -3.61747 -3.72519 -8.64998 -15.3172 
0 -2.19723 -0.0777086 0 -4.162 0 -6 -23.2211 -8 3 -3.92245 -1.7429 -11.289 -17.8364 
-1.15457 0 0 -1.94591 0 0 0 -28.0956 -8 3 -3.29255 -4.09734 -9.2712 -20.0145 
-2.94217 0 0 -0.214537 0 0 0 -27.6097 -3 3 -1.09095 -2.20119 -4.9292 -4.59834 
0 -4.41258 -1.34137 0 0 -1.64695 -4 -23.8419 -3 3 -1.71857 -2.68978 -2.95043 -2.52446 
-3.67457 0 0 -1.42139 0 0 0 -27.4065 -5 3 -2.94057 -2.68978 -7.3994 -7.4702 
-0.0761362 0 -0.98791 0 -4.1234 -0.407185 -3 -23.8819 -3 3 -2.5141 -2.76618 -5.38974 -3.40424 
-0.483798 0 -0.251314 0 0 -1.20356 -4 -26.5352 -6 3 -2.82212 -1.35862 -10.3665 -12.0779 
-0.654836 0 0 -0.0232573 0 0 0 -25.6251 -5 3 -4.70753 -5.88724 -9.23025 -12.2166 
-0.678423 0 0 -1.09861 0 0 0 -24.3291 -3 3 -6.09084 -6.16889 -6.11851 -5.50423 
-2.70078 0 0 -0.144481 0 0 0 -28.88 -6 3 -4.2334 -3.15046 -7.68717 -11.3876 
-3.9043 0 0 -0.310155 0 0 0 -24.08 -6 3 -5.97542 -3.45056 -12.6691 -14.4769 
-2.40278 0 0 -1.52606 0 0 0 -25.0448 -4 3 -4.97175 -4.76133 -8.16851 -6.77989 
-2.91138 0 0 -0.214537 0 0 0 -26.5771 -3 3 -3.04492 -3.94249 -5.26085 -4.88726 
-0.374152 0 0 -0.0232573 0 0 0 -31.7309 -6 3 -2.10511 -3.72519 -6.56037 -11.232 
-0.648214 0 0 -0.144481 0 0 0 -26.0939 -4 3 -5.32346 -5.31251 -8.26744 -8.28696 
0 0 -0.309511 -1.42139 0 -0.329024 -5 -28.0466 -7 3 -3.39612 -1.7429 -9.8227 -13.1592 
0 -1.75786 -0.00314491 0 0 -0.322773 -4 -28.7363 -9 3 -1.82899 -2.68978 -9.1327 -24.2163 
-2.34015 0 0 -0.0232573 0 0 0 -25.6407 -5 3 -5.80285 -3.79453 -11.1539 -10.4446 
0 -4.26268 -1.34137 0 0 -0.0285733 -4 -25.9198 -5 3 -1.84563 -2.68978 -6.43799 -8.62222 
-2.10946 0 0 -0.214537 0 0 0 -30.0762 -6 3 -2.85684 -1.7429 -9.74949 -10.9343 
-0.16355 0 -0.98791 0 -4.1234 -1.64695 -3 -25.9264 -3 3 -1.07379 -1.35862 -4.45117 -2.45503 
-1.5378 0 0 -0.0232573 0 0 0 -27.0859 -6 3 -5.57649 -3.79453 -12.1094 -12.6695 
-0.0648373 0 -0.0476284 0 -3.7612 -2.03987 -3 -24.6586 -5 3 -3.32731 -2.76618 -9.76034 -8.34998 
-2.85008 0 0 -0.0232573 0 0 0 -27.4691 -5 3 -2.53431 -4.18348 -8.20545 -11.7021 
-0.307273 0 -0.367724 0 0 -0.934131 -4 -28.4077 -7 3 -5.50864 -2.68978 -8.35491 -13.9241 
-0.36753 0 0 -0.144481 0 0 0 -32.1997 -5 3 -2.72104 -3.15046 -5.59756 -7.30238 
0 -1.75786 -1.34137 0 0 -0.322773 -4 -27.4065 -5 3 -2.94057 -2.68978 -7.3994 -7.4702 
-4.70172 0 0 -1.6864 0 0 0 -27.4989 -4 3 -2.68029 -2.68978 -6.30079 -5.24532 
-2.33352 0 0 -0.144481 0 0 0 -26.1095 -4 3 -6.41878 -3.2198 -10.1911 -6.51494 
0 -1.46634 -0.0456357 0 -3.6488 0 -6 -24.4562 -8 3 -6.40335 -2.37504 -10.9568 -17.7508 
-0.559934 0 0 -1.09861 0 0 0 -29.5234 -3 3 -2.5141 -2.76618 -5.38974 -3.40424 
-1.71111 0 0 -0.310155 0 0 0 -24.1601 -5 3 -7.46608 -5.44859 -10.5649 -13.6181 
0 0 -0.15467 -1.6864 0 -0.329024 -5 -28.1389 -6 3 -3.13583 -1.7429 -8.72409 -10.9343 
-2.43224 0 0 -0.214537 0 0 0 -29.9869 -5 3 -1.96587 -2.37504 -7.87768 -9.48742 
0 -1.46634 -0.857633 0 0 -0.167054 -4 -24.3552 -6 3 -6.30675 -4.76133 -10.5844 -13.3736 
-1.53118 0 0 -0.144481 0 0 0 -27.5547 -5 3 -6.19242 -3.2198 -11.1466 -8.73982 
0 0 -2.73877 -1.09861 0 -0.329024 -5 -26.0005 -5 3 -3.61443 -3.15046 -6.3123 -9.16269 
-3.36037 0 0 -0.214537 0 0 0 -29.5099 -4 3 -2.61328 -2.37504 -5.55229 -6.35114 
-2.84346 0 0 -0.144481 0 0 0 -27.9379 -4 3 -3.15024 -3.60875 -7.24264 -7.77243 
-2.28429 0 0 -1.52606 0 0 0 -30.239 -4 3 -1.39501 -1.35862 -7.43974 -4.67991 
-0.307273 0 -0.251314 0 0 -0.934131 -4 -28.333 -6 3 -3.4669 -2.68978 -8.86574 -12.1474 
-2.81929 0 0 -0.0232573 0 0 0 -26.4365 -5 3 -4.48827 -5.92479 -8.5371 -11.991 
0 0 -0.445433 -0.955512 0 -0.329024 -5 -28.8601 -9 3 -4.53655 -3.15046 -10.7782 -21.0599 
-2.31677 0 -0.245291 0 -5.80212 -0.0285733 -3 -23.6914 -5 3 -2.88574 -3.35664 -8.83033 -10.4149 
-1.91671 0 0 -1.60944 0 0 0 -28.3505 -7 3 -4.34237 -2.68978 -9.96435 -18.6462 
-2.63595 0 -0.367724 0 0 -0.329024 -4 -29.1007 -9 3 -5.96419 -1.7429 -10.7782 -19.6131 
0 -2.78501 -0.00314491 0 0 -0.220062 -4 -28.8286 -8 3 -1.56871 -2.68978 -8.03409 -21.9914 
-2.01737 0 0 -0.0232573 0 0 0 -29.9357 -8 3 -4.3002 -3.72519 -13.0257 -18.0381 
-0.877252 0 0 -1.09861 0 0 0 -29.6118 -3 3 -3.39545 -3.7826 -4.60927 -3.21516 
0 0 -2.0207 -0.214537 0 -0.374356 -5 -27.5107 -4 3 -2.61328 -2.37504 -5.55229 -6.35114 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 327 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.50333 0 0 -0.764519 0 0 0 -38.0028 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-1.74109 0 0 -0.987741 0 0 0 -45.0893 -10 9 -7.8866 -16.1834 -9.62564 -6.74855 
-1.99367 0 0 -1.27165 0 0 0 -43.2604 -10 9 -8.46888 -16.8699 -9.87722 -11.4385 
-1.65683 0 0 -0.903481 0 0 0 -47.0108 -12 9 -8.06892 -16.1834 -9.11482 -15.4774 
-2.77629 0 0 -0.938873 0 0 0 -51.2589 -10 9 -2.7832 -13.0085 -4.27695 -7.4417 
-1.15331 0 -6.34671 -0.760825 0 -5.89072 -6 -38.0028 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-1.79834 0 0 -0.764519 0 0 0 -45.3459 -9 9 -10.5613 -18.2549 -5.81332 -6.55423 
-1.99367 0 0 -2.37026 0 0 0 -37.2328 -9 9 -14.7561 -22.8981 -9.87722 -11.4123 
-1.69045 0 0 -3.13432 0 0 0 -46.2209 -10 9 -7.59892 -16.1834 -9.33796 -8.76964 
-1.13282 0 -10.3916 -0.764519 0 0 -8 -39.1128 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-4.32299 0 0 -0.86159 0 0 0 -46.7225 -10 9 -7.73245 -16.1834 -8.77835 -9.16738 
-1.15331 0 -4.14314 -0.984047 0 -5.89072 -6 -40.7611 -10 9 -7.8866 -16.1834 -9.62564 -6.74855 
-7.65282 0 0 -0.764519 0 0 0 -49.1604 -13 9 -6.51778 -16.1834 -5.31711 -21.2698 
-3.09922 0 0 -0.879527 0 0 0 -49.869 -11 9 -7.8866 -16.1834 -8.9325 -11.3923 
-1.69045 0 0 -3.13432 0 0 0 -49.108 -11 9 -7.59892 -16.1834 -9.33796 -12.9701 
-2.77629 0 0 -2.03748 0 0 0 -52.4108 -9 9 -5.34815 -13.0085 -4.27695 -5.21682 
-1.69045 0 0 -3.13432 0 0 0 -49.565 -12 9 -7.59892 -16.1834 -9.33796 -17.0742 
-3.09228 0 0 -1.27165 0 0 0 -45.6575 -9 9 -8.46888 -16.1759 -9.87722 -11.4123 
-3.09228 0 0 -1.27165 0 0 0 -47.9941 -10 9 -9.31618 -16.1834 -9.87722 -9.75478 
-1.48284 0 -4.0449 -0.732733 0 -9.4914 -6 -41.0545 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-3.09228 0 0 -2.37026 0 0 0 -43.6938 -9 9 -10.7025 -18.1218 -9.87722 -11.4123 
-3.42875 0 0 -1.0973 0 0 0 -42.9348 -9 9 -12.9096 -21.1048 -9.18407 -10.3136 
-1.13282 0 -8.55576 -0.903481 0 0 -8 -42.6098 -12 9 -8.06892 -16.1834 -9.11482 -15.4774 
-3.09228 0 0 -1.27165 0 0 0 -48.6981 -11 9 -7.37027 -16.1834 -9.87722 -16.8653 
-3.09228 0 0 -1.27165 0 0 0 -49.6412 -11 9 -7.37027 -16.4037 -9.87722 -14.8283 
-3.09228 0 0 -1.27165 0 0 0 -49.3122 -10 9 -7.37027 -16.4037 -9.87722 -11.4385 
-3.09228 0 0 -2.37026 0 0 0 -43.2979 -9 9 -12.2606 -20.1953 -9.87722 -11.4123 
-3.09228 0 0 -1.27165 0 0 0 -48.9018 -10 9 -7.37027 -16.1834 -9.87722 -13.0235 
-3.09228 0 0 -1.27165 0 0 0 -49.6175 -11 9 -7.37027 -16.1834 -9.87722 -16.4134 
-1.67985 0 0 -0.764519 0 0 0 -54.2709 -9 9 -6.98458 -14.8522 -5.08454 -4.45425 
-1.15331 -2.3979 -1.94591 -0.736427 0 -0.20067 -4 -48.7516 -13 9 -7.59892 -16.1834 -9.33796 -21.2698 
-1.15331 0 -2.25607 -0.875834 0 -5.89072 -6 -45.3615 -11 9 -7.8866 -16.1834 -8.9325 -11.3923 
-1.99717 0 0 -0.764519 0 0 0 -54.3593 -9 9 -7.86593 -15.8687 -4.30407 -4.26517 
-3.09228 0 0 -1.27165 0 0 0 -50.1166 -10 9 -7.37027 -16.1834 -9.87722 -12.3766 
-3.09228 0 0 -1.27165 0 0 0 -50.5709 -13 9 -7.37027 -16.1834 -9.87722 -26.7652 
-3.09228 0 0 -1.27165 0 0 0 -50.1781 -10 9 -7.37027 -16.1834 -9.87722 -13.4755 
-1.64365 0 -6.34671 -0.760825 0 -1.60944 -6 -43.0816 -10 9 -8.46888 -16.8699 -9.87722 -11.4385 
-3.09228 0 0 -1.27165 0 0 0 -49.7113 -10 9 -7.37027 -16.1834 -9.87722 -14.7283 
-4.95725 0 0 -0.764519 0 0 0 -53.285 -10 9 -7.17881 -14.8522 -8.08027 -7.17511 
-3.09228 0 0 -1.27165 0 0 0 -50.4499 -10 9 -7.37027 -16.1834 -9.87722 -13.2242 
-3.09228 0 0 -1.27165 0 0 0 -50.6564 -11 9 -7.37027 -16.1834 -9.87722 -17.7329 
-2.76407 0 0 -0.764519 0 0 0 -52.655 -9 9 -8.66946 -16.8502 -5.97614 -6.31636 
-3.09228 0 0 -1.27165 0 0 0 -52.4498 -11 9 -7.37027 -16.1834 -9.87722 -13.7426 
-1.64365 0 -6.34671 -0.760825 0 -0.510826 -6 -37.2328 -9 9 -14.7561 -22.8981 -9.87722 -11.4123 
-1.15331 -6.73617 -1.94591 -0.732733 -7.83479 -5.89072 -8 -38.0028 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-1.15331 -6.73617 -0.510826 -0.910781 0 -3.60068 -4 -51.2589 -10 9 -2.7832 -13.0085 -4.27695 -7.4417 
-1.77943 0 0 -0.764519 0 0 0 -52.9045 -9 9 -9.17496 -17.3986 -6.58737 -7.11208 
-2.23143 0 0 -1.49487 0 0 0 -50.3469 -11 9 -8.72613 -16.8699 -15.9191 -13.6633 
-1.15331 0 -2.07107 -0.857896 0 -5.89072 -6 -46.7225 -10 9 -7.73245 -16.1834 -8.77835 -9.16738 
-1.16685 0 -0.510826 -0.907087 0 -9.4914 -6 -51.2589 -10 9 -2.7832 -13.0085 -4.27695 -7.4417 
-4.17592 0 0 -2.4795 0 0 0 -54.3427 -11 9 -8.55823 -13.0085 -9.54481 -11.1139 
-0.957049 0 -2.27484 -0.399955 -1.60944 -3.60068 -4 -52.4108 -9 9 -5.34815 -13.0085 -4.27695 -5.21682 
-3.01406 0 0 -1.16209 0 0 0 -58.3454 -11 9 -3.04045 -13.0085 -10.3188 -9.66657 
-2.90296 0 0 -1.20653 0 0 0 -54.3467 -11 9 -10.8394 -16.1834 -8.85166 -10.4207 
-3.832 0 0 -0.764519 0 0 0 -56.9247 -11 9 -8.0849 -15.2365 -6.00711 -10.2127 
-1.15331 0 -4.91163 -0.935179 0 -5.89072 -6 -51.2589 -10 9 -2.7832 -13.0085 -4.27695 -7.4417 
-1.15331 0 -4.51086 -0.899787 0 -5.89072 -6 -47.0108 -12 9 -8.06892 -16.1834 -9.11482 -15.4774 
-3.14196 0 0 -0.764519 0 0 0 -56.5482 -12 9 -8.76762 -15.2365 -10.3829 -12.9336 
-2.14717 0 0 -1.41061 0 0 0 -52.2685 -13 9 -8.90845 -16.8699 -15.4082 -22.3922 
-2.03611 0 0 -0.987741 0 0 0 -52.4324 -10 9 -10.8186 -18.2549 -11.8552 -8.77911 
-1.35398 0 -1.94591 -0.732733 0 -6.09139 -6 -48.7516 -13 9 -7.59892 -16.1834 -9.33796 -21.2698 
-2.23143 0 0 -2.59349 0 0 0 -44.3193 -10 9 -15.0134 -22.8981 -15.9191 -13.6372 
-3.26663 0 0 -1.446 0 0 0 -56.5166 -11 9 -3.62273 -13.6951 -10.5704 -14.3565 
-0.957049 0 -2.27484 -0.399955 -1.60944 -3.60068 -4 -55.5709 -10 9 -2.7832 -13.0085 -4.27695 -7.4417 
-0.943502 0 -6.67564 -0.428047 0 -0.510826 -6 -52.4108 -9 9 -5.34815 -13.0085 -4.27695 -5.21682 
-0.859581 0 -1.94906 -0.593327 0 -6.30873 -10 -48.7516 -13 9 -6.51778 -16.1834 -5.31711 -21.2698 
-1.49875 0 0 -0.764519 0 0 0 -60.2443 -10 9 -6.57254 -15.2365 -3.91749 -6.12751 
-1.13282 0 -10.3916 -0.732733 0 -9.4914 -12 -39.4219 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-1.90923 0 0 -2.18961 0 0 0 -56.501 -14 9 -11.1043 -16.1834 -10.6164 -20.806 
-2.9298 0 0 -1.07783 0 0 0 -60.267 -13 9 -3.22277 -13.0085 -9.80796 -18.3955 
-3.46474 0 0 -0.764519 0 0 0 -54.1541 -9 9 -10.2703 -15.3058 -8.51105 -5.34007 
-3.46474 0 0 -0.764519 0 0 0 -56.4589 -11 9 -7.87665 -15.8687 -8.51105 -11.4866 
-2.66239 0 0 -0.764519 0 0 0 -55.5993 -10 9 -10.0439 -15.3058 -9.46657 -7.56494 
-3.97467 0 0 -0.764519 0 0 0 -55.9826 -9 9 -7.00174 -15.6948 -5.56258 -6.59756 
-1.13282 0 -8.95653 -0.938873 0 0 -8 -52.3689 -10 9 -2.7832 -13.0085 -4.27695 -7.4417 
-0.859581 0 -3.28728 -0.593327 0 -6.30873 -10 -47.4218 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-1.16685 0 -1.94591 -0.736427 0 -4.53481 -7 -50.9368 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-2.28868 0 0 -1.27165 0 0 0 -50.6036 -10 9 -11.4008 -18.9415 -12.1067 -13.469 
-0.957049 0 -3.70993 -0.399955 -1.94591 -3.60068 -4 -51.716 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-1.15331 0 -4.34381 -3.13063 0 -5.89072 -6 -46.2209 -10 9 -7.59892 -16.1834 -9.33796 -8.76964 
-1.95185 0 0 -0.903481 0 0 0 -54.354 -12 9 -11.0009 -18.2549 -11.3443 -17.508 
-1.13282 0 -8.18804 -0.987741 0 0 -8 -48.1653 -10 9 -7.8866 -16.1834 -9.62564 -6.74855 
-2.14717 0 0 -2.50922 0 0 0 -46.2409 -12 9 -15.1957 -22.8981 -15.4082 -22.3661 
-3.94388 0 0 -0.764519 0 0 0 -54.95 -9 9 -8.9557 -17.4361 -5.89423 -6.88647 
-2.74226 0 -6.34671 -0.760825 0 -0.510826 -6 -43.6938 -9 9 -10.7025 -18.1218 -9.87722 -11.4123 
-4.17592 0 0 -1.38089 0 0 0 -59.5189 -12 9 -5.99328 -13.0085 -9.54481 -13.3387 
-2.18079 0 0 -3.64145 0 0 0 -51.4786 -11 9 -8.43845 -16.8699 -15.6314 -15.6844 
-3.07131 0 0 -0.938873 0 0 0 -58.6021 -10 9 -5.71517 -15.0801 -6.50647 -9.47226 
-3.26663 0 0 -2.54462 0 0 0 -50.489 -10 9 -9.90996 -19.7233 -10.5704 -14.3303 
-1.14637 0 -4.55572 -0.910781 0 -3.60068 -8 -54.0015 -10 9 -2.7832 -13.0085 -4.27695 -7.4417 
-1.64972 0 0 -2.77739 0 0 0 -58.1301 -13 9 -8.21388 -16.1834 -9.51781 -19.0293 
-2.90296 0 0 -1.20653 0 0 0 -56.262 -10 9 -11.0218 -16.1834 -8.85166 -7.24453 
-0.943502 0 -8.11073 -0.428047 0 -1.94591 -6 -50.8537 -9 9 -7.62936 -16.1834 -3.5838 -4.52367 
-1.44832 0 -6.34671 -0.760825 0 -5.89072 -6 -45.3459 -9 9 -10.5613 -18.2549 -5.81332 -6.55423 
-1.13282 0 -6.11597 -0.86159 0 0 -8 -49.788 -10 9 -7.73245 -16.1834 -8.77835 -9.16738 
-2.96342 0 0 -3.30868 0 0 0 -59.4771 -11 9 -2.75277 -13.0085 -10.0311 -11.6877 
-4.81333 0 0 -1.36872 0 0 0 -51.9802 -11 9 -8.57198 -16.8699 -15.0718 -16.0822 
-1.15331 -6.73617 -0.510826 -2.00939 0 -3.60068 -4 -52.4108 -9 9 -5.34815 -13.0085 -4.27695 -5.21682 
-0.957049 0 -2.27484 -0.424353 0 -6.40155 -8 -52.4108 -9 9 -5.34815 -13.0085 -4.27695 -5.21682 
-0.846035 0 -6.34986 -0.621418 0 -2.70805 -12 -49.1604 -13 9 -6.51778 -16.1834 -5.31711 -21.2698 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 328 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.02451 0 -3.36506 -0.824154 0 -2.75153 -6 -34.6745 -10 10 -12.8485 -16.5451 -8.81929 -7.12899 
-1.6438 0 0 -2.86836 0 0 0 -42.3515 -10 10 -12.8485 -16.5451 -8.81929 -7.12899 
-0.892383 0 -3.20815 -2.59067 0 -4.23961 -8 -34.6745 -10 10 -12.8485 -16.5451 -8.81929 -7.12899 
-1.02451 0 -3.36506 -0.824154 0 -2.75153 -6 -39.7288 -11 10 -12.8485 -16.5451 -8.81929 -11.375 
-1.02451 0 -3.36506 -0.824154 0 -4.36097 -6 -45.4618 -15 10 -12.8485 -18.1377 -8.81929 -16.7883 
-1.19887 0 -3.36506 -0.824154 0 -4.0245 -6 -44.3847 -14 10 -12.8485 -18.1377 -9.51244 -14.0674 
-1.6438 0 0 -1.25892 0 0 0 -53.1389 -15 10 -12.8485 -18.1377 -8.81929 -16.7883 
-1.81815 0 0 -1.43327 0 0 0 -52.0618 -14 10 -12.8485 -18.1377 -9.51244 -14.0674 
-1.6438 0 0 -2.86836 0 0 0 -47.4059 -11 10 -12.8485 -16.5451 -8.81929 -11.375 
-1.02451 0 -3.36506 -0.824154 0 -2.75153 -6 -42.7365 -14 10 -12.8485 -16.5451 -8.81929 -23.8751 
-0.926218 0 -4.71855 -1.00736 0 -2.61622 -6 -40.6377 -11 10 -12.8418 -16.5451 -11.7897 -9.35387 
-1.6438 0 0 -2.86836 0 0 0 -48.4915 -13 10 -12.8485 -16.5451 -8.81929 -19.6795 
